2024-06-20 03:00:00,1024421.584,1028621.644,1024196.895,1026169.038
2024-07-04 19:00:00,1069711.274,1070157.176,1059657.153,1059817.209
2024-07-04 20:00:00,1059872.815,1063763.889,1057061.523,1063763.607
2024-07-04 21:00:00,1063735.954,1064640.689,1055818.442,1057037.44
2024-07-04 22:00:00,1057068.122,1061951.266,1052839.475,1061890.751
2024-07-04 23:00:00,1061813.049,1063151.09,1061167.235,1062584.803
2024-07-05 00:00:00,1062591.22,1064132.236,1061059.255,1064120.264
2024-07-05 01:00:00,1064123.972,1064340.672,1061127.285,1063643.032
2024-07-05 02:00:00,1063717.896,1066947.475,1063212.9,1065656.907
2024-07-05 03:00:00,1065633.002,1066500.506,1065033.648,1065663.305
2024-07-05 04:00:00,1065710.681,1070017.777,1061938.314,1062080.649
2024-07-05 05:00:00,1062087.884,1062419.871,1053122.766,1059868.906
2024-07-05 06:00:00,1059877.136,1070042.43,1056571.391,1057605.704
2024-07-05 07:00:00,1057622.82,1057659.185,1051859.524,1054154.483
2024-07-05 08:00:00,1054128.982,1056570.057,1022600.048,1022961.811
2024-07-05 09:00:00,1023503.595,1025520.217,1016329.227,1023975.994
2024-07-05 10:00:00,1023949.219,1025131.884,995076.09,998192.584
2024-07-05 11:00:00,998213.445,1001804.722,997703.613,1000369.506
2024-07-05 12:00:00,1000343.72,1009904.88,997751.603,1007314.011
2024-07-05 13:00:00,1007310.331,1014456.525,1006326.477,1014456.525
2024-07-05 14:00:00,1014507.964,1017791.261,1014435.545,1015444.681
2024-07-05 15:00:00,1015503.776,1016894.724,1009904.348,1012876.214
2024-07-05 16:00:00,1012790.815,1013578.13,986509.382,988462.196
2024-07-05 17:00:00,988433.283,990628.648,986525.422,989672.098
2024-07-05 18:00:00,989656.044,990119.684,971939.447,977388.795
2024-07-05 19:00:00,977374.401,981064.813,976633.294,979366.714
2024-07-05 20:00:00,979028.81,981418.032,973904.22,979498.065
2024-07-05 21:00:00,979426.586,979466.21,971601.193,975034.086
2024-07-05 22:00:00,975106,975506.692,967069.282,967405.875
2024-07-05 23:00:00,967390.469,967437.412,961974.635,962333.515
2024-07-06 00:00:00,962361.517,962361.517,956468.013,958768.681
2024-07-06 01:00:00,958652.466,959000.829,952589.352,952589.352
2024-07-06 02:00:00,952621.437,955005.717,952543.569,953725.746
2024-07-06 03:00:00,953722.279,953724.455,948859.398,950437.999
2024-07-06 04:00:00,950462.6,951357.318,947655.036,948040.271
2024-07-06 05:00:00,947991.463,949049.003,947137.894,948071.808
2024-07-06 06:00:00,948079.324,953276.488,942964.277,947569.221
2024-07-06 07:00:00,947573.799,955110.02,947573.799,955110.02
2024-07-06 08:00:00,955579.023,957147.724,953425.814,953958.931
2024-07-06 09:00:00,953957.981,954178.416,950749.175,951098.322
2024-07-06 10:00:00,951094.185,953530.857,950633.491,953230.702
2024-07-06 11:00:00,953220.441,953783.247,950313.715,950336.656
2024-07-06 12:00:00,950341.183,951420.199,948263.676,950361.914
2024-07-06 13:00:00,950359.964,954496.548,948536.7,954112.146
2024-07-06 14:00:00,954111.331,957513.524,951959.535,957513.524
2024-07-06 15:00:00,957443.415,960893.293,957421.065,960046.838
2024-07-06 16:00:00,960083.618,964035.31,960083.618,961235.411
2024-07-06 17:00:00,961336.248,961401.471,960173.668,960337.031
2024-07-06 18:00:00,960337.079,961885.521,959543.637,961250.278
2024-07-06 19:00:00,961297.433,962220.169,957340.511,958709.275
2024-07-06 20:00:00,958694.701,962876.355,958650.082,961193.09
2024-07-06 21:00:00,961194.156,962635.348,960189.829,960871.434
2024-07-06 22:00:00,960863.56,962044.214,957917.782,957930.628
2024-07-06 23:00:00,958033.599,958248.376,955187.951,955879.105
2024-07-07 00:00:00,955897.1,955964.726,953244.299,953269.188
2024-07-07 01:00:00,953144.034,953992.696,952293.238,953701.348
2024-07-07 02:00:00,953696.167,954037.37,948722.745,948722.814
2024-07-07 03:00:00,948596.989,948596.989,941306.248,941385.301
2024-07-07 04:00:00,941381.48,945412.579,941381.48,945366.796
2024-07-07 05:00:00,945349.302,945584.254,943476.202,943615.238
2024-07-07 06:00:00,943581.904,945458.962,938682.882,938722.949
2024-07-07 07:00:00,938733.021,938733.021,936069.443,938046.166
2024-07-07 08:00:00,937994.695,941286.774,937943.65,941203.561
2024-07-07 09:00:00,941208.536,946623.716,941208.536,946619.35
2024-07-07 10:00:00,946615.235,947807.802,942060.51,943687.853
2024-07-07 11:00:00,943777.494,944535.004,942229.479,942530.271
2024-07-07 12:00:00,942554.894,945363.666,942255.617,944436.177
2024-07-07 13:00:00,944633.532,945064.729,932490.336,932914.73
2024-07-07 14:00:00,932910.837,932957.621,931171.195,931990.235
2024-07-07 15:00:00,931983.291,932302.666,931103.408,932058.502
2024-07-07 16:00:00,932075.554,932585.891,929545.208,930879.255
2024-07-07 17:00:00,930897.351,931682.919,930803.562,931426.595
2024-07-07 18:00:00,931475.207,932322.229,929461.665,931644.577
2024-07-07 19:00:00,931641.058,941529.029,931591.597,941372.188
2024-07-07 20:00:00,941362,945955.385,941281.096,945450.846
2024-07-07 21:00:00,945472.366,947502.622,945152.789,946638.785
2024-07-07 22:00:00,946638.925,947473.17,942568.556,942632.344
2024-07-07 23:00:00,942631.696,943174.2,939417.695,939730.412
2024-07-08 00:00:00,939712.882,944783.842,939397.92,944291.708
2024-07-08 01:00:00,944282.241,944990.23,943902.358,944966.716
2024-07-08 02:00:00,944986.441,945604.437,943522.51,943522.777
2024-07-08 03:00:00,943532.263,943532.263,937295.266,941028.552
2024-07-08 04:00:00,941121.723,942645.275,938700.242,940058.069
2024-07-08 05:00:00,940141.188,944200.147,939955.768,944186.159
2024-07-08 06:00:00,944172.796,946718.045,935712.546,936666.15
2024-07-08 07:00:00,936803.428,938052.073,914354.795,915581.95
2024-07-08 08:00:00,915580.132,915892.84,906202.011,909689.295
2024-07-08 09:00:00,909698.182,910682.453,902570.875,902912.67
2024-07-08 10:00:00,902912.235,904269.875,901779.541,903755.486
2024-07-08 11:00:00,903747.115,905452.392,902694.631,904913.423
2024-07-08 12:00:00,904935.121,905832.612,897666.444,897682.352
2024-07-08 13:00:00,897661.542,900087.307,895935.285,900037.224
2024-07-08 14:00:00,900019.76,913568.53,899776.587,907361.987
2024-07-08 15:00:00,907371.676,908492.403,899806.814,901308.172
2024-07-08 16:00:00,901304.508,903183.616,892563.563,893485.452
2024-07-08 17:00:00,893454.381,899366.786,892868.333,896754.145
2024-07-08 18:00:00,896724.162,898660.901,896556.692,897179.692
2024-07-08 19:00:00,897194.028,899393.04,896651.46,898363.086
2024-07-08 20:00:00,898358.53,900863.264,879831.704,883868.631
2024-07-08 21:00:00,883880.18,890903.972,882558.241,885287.39
2024-07-08 22:00:00,885299.851,897161.137,884994.633,897142.024
2024-07-08 23:00:00,897138.897,899446.867,897087.571,898367.764
2024-07-09 00:00:00,898377.268,898677.984,896442.324,897983.501
2024-07-09 01:00:00,897993.19,898789.906,895419.829,896061.01
2024-07-09 02:00:00,896106.472,896993.965,894939.325,895130.431
2024-07-09 03:00:00,895163.202,898493.728,894859.896,895728.7
2024-07-09 04:00:00,895732.193,900372.328,895732.193,898949.899
2024-07-09 05:00:00,898962.092,899833.377,898576.598,899207.148
2024-07-09 06:00:00,899207.986,902598.884,897513.542,901087.352
2024-07-09 07:00:00,901091.771,906092.08,900418.593,905808.44
2024-07-09 08:00:00,905824.646,909228.736,904295.128,909089.786
2024-07-09 09:00:00,909073.258,917318.581,909044.815,917264.031
2024-07-09 10:00:00,917254.332,923048.686,916536.928,922998.534
2024-07-09 11:00:00,922957.923,923957.959,921787.979,923570.684
2024-07-09 12:00:00,923580.573,926739.364,921891.524,926154.929
2024-07-09 13:00:00,926146.832,927942.56,922408.4,922482.707
2024-07-09 14:00:00,922463.137,927048.017,922451.591,924387.386
2024-07-09 15:00:00,924392.196,929612.667,924371.575,929196.743
2024-07-09 16:00:00,929065.407,930657.952,924355.756,924874.34
2024-07-09 17:00:00,924869.771,925402.437,922269.951,924673.457
2024-07-09 18:00:00,924592.937,925921.752,924088.162,925313.92
2024-07-09 19:00:00,925327.914,925327.914,915356.925,917801.411
2024-07-09 20:00:00,917871.152,917871.152,913033.371,914772.125
2024-07-09 21:00:00,914447.513,916206.65,913858.512,915024.038
2024-07-09 22:00:00,915026.664,916539.766,902761.471,902761.471
2024-07-09 23:00:00,902709.609,903368.042,898406.566,898805.709
2024-07-10 00:00:00,898910.057,898919.713,896425.405,897905.71
2024-07-10 01:00:00,897951.964,899282.526,897853.112,899107.483
2024-07-10 02:00:00,899119.047,899378.827,897092.354,897092.354
2024-07-10 03:00:00,897061.514,897062.162,893664.927,893719.999
2024-07-10 04:00:00,893760.28,901524.06,893760.28,900698.601
2024-07-10 05:00:00,900696.18,901595.386,900312.485,900900.615
2024-07-10 06:00:00,900906.269,901163.236,892647.165,892919.231
2024-07-10 07:00:00,892845.005,900906.901,892845.005,900492.046
2024-07-10 08:00:00,900532.781,901634.601,898568.01,901631.441
2024-07-10 09:00:00,901646.995,902149.363,900781.331,901922.182
2024-07-10 10:00:00,901917.869,904955.165,898410.147,904955.165
2024-07-10 11:00:00,904996.328,908677.101,904034.63,907219.833
2024-07-10 12:00:00,907210.448,907490.094,904750.642,906221.994
2024-07-10 13:00:00,906251.464,908269.98,903157.553,903194.114
2024-07-10 14:00:00,903194.114,903280.052,898947.98,899055.277
2024-07-10 15:00:00,899073.063,901221.796,898491.494,901221.796
2024-07-10 16:00:00,901230.837,908498.889,901169.699,907927.412
2024-07-10 17:00:00,907950.86,908845.965,905973.76,906914.919
2024-07-10 18:00:00,906934.706,907538.815,899271.384,902901.27
2024-07-10 19:00:00,903039.219,909782.674,902825.32,909477.341
2024-07-10 20:00:00,909493.869,921404.851,909487.233,920785.478
2024-07-10 21:00:00,920841.057,928642.375,916804.66,928642.375
2024-07-10 22:00:00,928644.081,930763.397,923461.337,923554.579
2024-07-10 23:00:00,923557.258,925525.357,921518.704,921978.783
2024-07-11 00:00:00,921968.251,922107.28,919860.676,921592.959
2024-07-11 01:00:00,921606.932,921946.518,918666.588,918701.663
2024-07-11 02:00:00,918733.856,920645.939,917236.411,917247.083
2024-07-11 03:00:00,917248.798,917255.58,908763.082,910015.824
2024-07-11 04:00:00,910049.995,913003.974,909908.443,912991.012
2024-07-11 05:00:00,912996.25,914352.611,912547.219,914334.856
2024-07-11 06:00:00,914334.27,914756.794,912194.482,912896.488
2024-07-11 07:00:00,912894.297,913099.815,904283.246,904686.118
2024-07-11 08:00:00,904659.151,906314.356,902674.742,906104.801
2024-07-11 09:00:00,906111.936,910776.109,903590.159,910619.606
2024-07-11 10:00:00,910639.597,913332.873,910553.31,911736.043
2024-07-11 11:00:00,911737.982,911836.507,908360.486,908401.857
2024-07-11 12:00:00,908419.364,911065.476,908005.298,909860.521
2024-07-11 13:00:00,909861.452,915917.453,908537.794,915797.237
2024-07-11 14:00:00,915834.773,922030.488,915256.216,922013.886
2024-07-11 15:00:00,921995.915,926136.03,921995.915,926136.03
2024-07-11 16:00:00,926139.36,928801.421,924555.983,928801.421
2024-07-11 17:00:00,928807.62,929579.387,927022.985,928733.807
2024-07-11 18:00:00,928755.363,950344.778,927012.419,949532.775
2024-07-11 19:00:00,949554.496,949792.505,939577.334,943563.493
2024-07-11 20:00:00,943574.681,953171.753,939356.151,953171.753
2024-07-11 21:00:00,953201.634,953711.973,945919.314,948009.903
2024-07-11 22:00:00,948049.098,951370.273,947266.62,949718.931
2024-07-11 23:00:00,949733.249,949962.418,947224.506,947290.436
2024-07-12 00:00:00,947250.849,948502.488,946613.234,947308.552
2024-07-12 01:00:00,947314.145,947849.591,943088.71,943797.654
2024-07-12 02:00:00,943805.854,944234.322,938577.94,938791.484
2024-07-12 03:00:00,938780.857,938780.857,936334.285,937386.919
2024-07-12 04:00:00,937506.524,939080.859,937034.346,937837.596
2024-07-12 05:00:00,937851.987,940078.027,937583.224,939574.707
2024-07-12 06:00:00,939570.056,942125.528,938460.228,940813.557
2024-07-12 07:00:00,940699.519,943354.626,932058.381,933119.214
2024-07-12 08:00:00,933106.901,933106.901,930601.279,931269.285
2024-07-12 09:00:00,931252.18,931609.606,929505.871,930162.943
2024-07-12 10:00:00,930157.408,932135.563,929267.503,932102.397
2024-07-12 11:00:00,932145.094,932820.087,931393.242,932720.111
2024-07-12 12:00:00,932737.013,933825.345,932205.818,933824.91
2024-07-12 13:00:00,933816.106,935189.188,932296.538,934716.999
2024-07-12 14:00:00,934719.281,937985.457,934504.126,935879.718
2024-07-12 15:00:00,935900.273,939211.154,934703.562,935437.747
2024-07-12 16:00:00,935450.146,942301.441,933863.324,942151.024
2024-07-12 17:00:00,942158.375,946058.219,941813.649,946058.219
2024-07-12 18:00:00,946072.218,948701.033,945239.502,948694.289
2024-07-12 19:00:00,948697.542,949490.228,942401.927,943819.043
2024-07-12 20:00:00,943871.125,946089.317,943139.173,945611.82
2024-07-12 21:00:00,945629.378,948127.907,945329.499,948017.113
2024-07-12 22:00:00,948086.12,950675.102,946255.974,949660.131
2024-07-12 23:00:00,949645.932,952542.369,949001.06,950765.774
2024-07-13 00:00:00,950778.135,951557.756,948125.879,950064.644
2024-07-13 01:00:00,950083.205,951704.858,947833.554,948050.338
2024-07-13 02:00:00,948048.129,948404.049,939116.637,939651.105
2024-07-13 03:00:00,939483.426,939825.173,936296.272,937426.056
2024-07-13 04:00:00,937426.711,941093.562,937426.711,940131.194
2024-07-13 05:00:00,940208.566,944326.233,940027.196,944326.233
2024-07-13 06:00:00,944333.488,947292.216,944287.838,946903.73
2024-07-13 07:00:00,946903.7,948932.548,946898.195,948427.689
2024-07-13 08:00:00,948425.454,948522.7,945839.147,946985.407
2024-07-13 09:00:00,946987.747,948342.465,946942.368,948071.889
2024-07-13 10:00:00,948061.112,949508.769,948036.304,949271.868
2024-07-13 11:00:00,949270.863,950358.349,946172.053,947111.408
2024-07-13 12:00:00,947120.911,948455.615,946895.25,947288.387
2024-07-13 13:00:00,947277.45,949791.012,946888.717,949474.712
2024-07-13 14:00:00,949480.969,949484.948,947225.442,947225.442
2024-07-13 15:00:00,947238.954,950974.132,945243.206,945243.206
2024-07-13 16:00:00,945243.585,948737.287,945206.537,945484.409
2024-07-13 17:00:00,945488.585,948517.512,945346.109,948510.461
2024-07-13 18:00:00,948509.032,952146.702,948128.088,951997.426
2024-07-13 19:00:00,952000.226,954362.115,951990.853,953128.808
2024-07-13 20:00:00,953127.103,953469.7,951321.531,953200.01
2024-07-13 21:00:00,953154.536,954167.016,952565.33,954166.012
2024-07-13 22:00:00,954165.571,954694.906,953647.649,954082.991
2024-07-13 23:00:00,954113.45,954280.08,952688.584,952710.071
2024-07-14 00:00:00,952777.282,954291.902,952652.458,953569.854
2024-07-14 01:00:00,953594.05,954031.683,952613.801,952685.514
2024-07-14 02:00:00,952573.541,952695.374,949895.597,950032.839
2024-07-14 03:00:00,950029.564,950166.026,948807.905,948828.777
2024-07-14 04:00:00,948974.515,953963.366,948468.836,953922.636
2024-07-14 05:00:00,953921.377,956747.722,947894.131,947919.433
2024-07-14 06:00:00,947923.19,949647.927,947761.541,949139.237
2024-07-14 07:00:00,949210.372,949644.043,948086.659,949631.791
2024-07-14 08:00:00,949641.558,951921.224,949585.867,951920.656
2024-07-14 09:00:00,951921.237,952505.065,950100.058,951280.59
2024-07-14 10:00:00,951278.569,951462.065,946806.985,948650.61
2024-07-14 11:00:00,948761.802,950932.935,946980.177,948461.287
2024-07-14 12:00:00,948469.043,950002.008,947680.38,949834.133
2024-07-14 13:00:00,949826.257,950724.865,949056.719,949703.929
2024-07-14 14:00:00,949720.996,951913.612,948458.759,951647.211
2024-07-14 15:00:00,951645.745,952912.174,950822.031,952784.175
2024-07-14 16:00:00,952782.643,953963.995,948881.834,948887.918
2024-07-14 17:00:00,948872.915,950103.68,948458.506,950067.057
2024-07-14 18:00:00,950067.7,950806.289,946609.562,947393.6
2024-07-14 19:00:00,947399.945,949348.333,946509.668,946509.668
2024-07-14 20:00:00,946509.668,946514.219,939830.728,940631.127
2024-07-14 21:00:00,940635.694,942411.727,940395.784,942047.839
2024-07-14 22:00:00,942049.889,945018.395,942046.242,944266.073
2024-07-14 23:00:00,944266.124,946343.475,944150.598,945290.888
2024-07-15 00:00:00,945296.875,945340.873,944386.331,944435.89
2024-07-15 01:00:00,944445.594,944640.755,943390.676,943602.224
2024-07-15 02:00:00,943606.24,944123.175,941846.355,941846.355
2024-07-15 03:00:00,941794.83,942212.984,938804.992,940928.584
2024-07-15 04:00:00,941384.351,948015.777,941384.351,947818.015
2024-07-15 05:00:00,947781.338,952840.439,947427.281,951634.683
2024-07-15 06:00:00,951692.626,952588.352,946515.001,949418.557
2024-07-15 07:00:00,949447.103,949480.241,939982.894,942459.462
2024-07-15 08:00:00,942445.574,958200.094,939378.493,957614.998
2024-07-15 09:00:00,957580.636,959596.387,954798.815,956425.763
2024-07-15 10:00:00,956416.367,963269.892,955516.459,963267.337
2024-07-15 11:00:00,963313.096,964622.538,962747.084,964215.795
2024-07-15 12:00:00,964189.648,967747.359,963363.631,967602.438
2024-07-15 13:00:00,967603.365,971294.363,967396.997,969863.698
2024-07-15 14:00:00,969863.698,975045.468,969295.392,969429.697
2024-07-15 15:00:00,969385.351,972992.798,968230.937,972938.302
2024-07-15 16:00:00,972923.017,974661.37,972533.702,972636.161
2024-07-15 17:00:00,972642.423,973540.389,970358.116,970544.736
2024-07-15 18:00:00,970554.283,971454.785,970095.524,970819.901
2024-07-15 19:00:00,970830.873,971493.893,969489.875,969940.186
2024-07-15 20:00:00,969939.394,971252.823,969462.619,970073.505
2024-07-15 21:00:00,970098.567,970798.558,967353.19,967580.167
2024-07-15 22:00:00,967579.959,969794.005,965717.224,966007.36
2024-07-15 23:00:00,965912.605,966202.832,961754.004,962729.061
2024-07-16 00:00:00,962294.083,963297.855,954249.888,955475.577
2024-07-16 01:00:00,955481.921,965346.566,948013.296,948210.207
2024-07-16 02:00:00,948265.029,948306.729,941086.952,942085.772
2024-07-16 03:00:00,942095.961,942813.859,934584.973,935897.134
2024-07-16 04:00:00,936337.478,939023.647,925425.712,926321.103
2024-07-16 05:00:00,926316.206,934803.513,926151.53,934725.887
2024-07-16 06:00:00,934758.643,935578.279,930826.792,931762.023
2024-07-16 07:00:00,931761.408,932451.36,928917.898,929738.441
2024-07-16 08:00:00,929781.562,930320.332,925098.279,925719.245
2024-07-16 09:00:00,925663.605,925806.638,923302.901,923549.849
2024-07-16 10:00:00,923514.656,925044.271,922893.653,924110.852
2024-07-16 11:00:00,924113.559,927102.569,919785.835,926202.002
2024-07-16 12:00:00,926221.694,934096.594,926221.694,933918.296
2024-07-16 13:00:00,933852.535,934928.952,928443.56,929523.975
2024-07-16 14:00:00,929613.095,929958.656,924802.63,927029.825
2024-07-16 15:00:00,927018.317,928275.642,922339.49,923016.416
2024-07-16 16:00:00,923048.325,924466.231,919620.305,921878.426
2024-07-16 17:00:00,921808.695,923094.4,919876.772,920401.544
2024-07-16 18:00:00,920402.639,921200.167,913025.21,914539.158
2024-07-16 19:00:00,914473.818,920096.48,914466.166,919043.639
2024-07-16 20:00:00,918888.531,923476.087,916871.895,919624.362
2024-07-16 21:00:00,919615.645,923377.785,915233.05,922455.117
2024-07-16 22:00:00,922421.765,926386.295,919448.699,920727.224
2024-07-16 23:00:00,920719.831,921901.035,917995.124,918166.449
2024-07-17 00:00:00,918148.573,921023.34,916810.967,920962.075
2024-07-17 01:00:00,920977.007,921454.823,916856.547,917117.824
2024-07-17 02:00:00,917100.986,918530.397,912422.936,912422.936
2024-07-17 03:00:00,912344.836,912964.567,908901.137,910484.478
2024-07-17 04:00:00,910666.547,911915.777,910661.325,911849.157
2024-07-17 05:00:00,911859.88,916165.883,911103.154,915070.931
2024-07-17 06:00:00,915070.938,918043.56,914455.858,918016.791
2024-07-17 07:00:00,917860.723,925639.476,917329.97,921516.656
2024-07-17 08:00:00,921501.711,924744.209,920599.171,922740.645
2024-07-17 09:00:00,922780.655,928328.407,921837.87,928297.119
2024-07-17 10:00:00,928272.268,930032.2,927846.269,929800.457
2024-07-17 11:00:00,929806.422,934149.807,929696.073,933243.761
2024-07-17 12:00:00,933266.026,938791.984,933266.026,938558.713
2024-07-17 13:00:00,938573.83,941115.87,938481.746,939902.696
2024-07-17 14:00:00,939902.059,941351.91,936003.674,938394.83
2024-07-17 15:00:00,938394.223,940194.376,937709.413,939600.4
2024-07-17 16:00:00,939599.178,940687.478,939112.9,940174.5
2024-07-17 17:00:00,940197.407,942674.496,934319.388,936690.259
2024-07-17 18:00:00,936736.918,937443.423,933871.154,934729.262
2024-07-17 19:00:00,934725.791,939296.272,933434.937,936183.818
2024-07-17 20:00:00,936284.046,939609.752,936198.385,939039.386
2024-07-17 21:00:00,939041.66,944694.103,935929.701,944694.103
2024-07-17 22:00:00,944919.38,945410.889,933801.792,944168.104
2024-07-17 23:00:00,944644.127,945777.922,943758.951,944061.319
2024-07-18 00:00:00,944059.769,944826.351,942144.132,942687.766
2024-07-18 01:00:00,942689.95,943139.976,940098.252,941355.756
2024-07-18 02:00:00,941309.25,945958.454,941126.039,944995.237
2024-07-18 03:00:00,945013.238,945272.155,942040.667,942950.388
2024-07-18 04:00:00,942978.671,946857.536,942965.624,946700.111
2024-07-18 05:00:00,946664.927,949063.611,946628.083,947806.902
2024-07-18 06:00:00,947806.945,950663.525,947806.945,948305.113
2024-07-18 07:00:00,948263.789,949038.726,947813.326,948064.261
2024-07-18 08:00:00,948063.894,948063.894,943406.893,945281.85
2024-07-18 09:00:00,945315.77,947482.059,944131.784,944400.997
2024-07-18 10:00:00,944383.566,945935.9,943041.01,943293.029
2024-07-18 11:00:00,943293.971,946771.882,942129.046,944991.889
2024-07-18 12:00:00,944995.284,947948.941,943453.867,944933.08
2024-07-18 13:00:00,944955.169,945274.784,942911.947,943483.034
2024-07-18 14:00:00,943471.169,946333.151,943226.085,944943.488
2024-07-18 15:00:00,944856.271,946060.646,943634.889,944737.363
2024-07-18 16:00:00,944718.346,945086.744,942568.039,945086.744
2024-07-18 17:00:00,945062.877,947729.753,944833.244,947509.316
2024-07-18 18:00:00,947527.121,950193.815,946755.225,950157.263
2024-07-18 19:00:00,950141.152,950700.081,945181.763,946619.652
2024-07-18 20:00:00,946626.312,949547.817,941839.543,945410.563
2024-07-18 21:00:00,945389.774,946584.847,939212.065,942130.57
2024-07-18 22:00:00,942155.999,942885.575,936945.263,939089.594
2024-07-18 23:00:00,939169.393,940879.572,937138.618,937378.724
2024-07-19 00:00:00,937408.632,937651.39,934951.738,935690.194
2024-07-19 01:00:00,935682.977,936393.38,934100.361,934118.052
2024-07-19 02:00:00,934087.9,935567.864,933902.708,933902.708
2024-07-19 03:00:00,933886.811,933890.162,932445.846,933153.709
2024-07-19 04:00:00,933167.47,935620.662,931743.596,932023.426
2024-07-19 05:00:00,931968.648,932490.91,929920.363,930015.262
2024-07-19 06:00:00,930015.27,930454.951,926718.534,926991.325
2024-07-19 07:00:00,926993.827,928546.59,924697.262,928314.81
2024-07-19 08:00:00,928317.472,929722.11,927690.139,929666.689
2024-07-19 09:00:00,929674.066,933994.408,928420.805,931379.645
2024-07-19 10:00:00,931266.608,933236.964,930997.378,931585.098
2024-07-19 11:00:00,931561.511,933207.074,930400.931,932970.028
2024-07-19 12:00:00,933009.27,935198.625,932095.28,935135.654
2024-07-19 13:00:00,935154.185,940249.077,929956.701,940248.832
2024-07-19 14:00:00,940258.52,947375.849,939445.656,942995.643
2024-07-19 15:00:00,942992.673,943190.776,940522.159,942431.571
2024-07-19 16:00:00,941999.249,942166.512,937672.238,938966.184
2024-07-19 17:00:00,938971.155,938983.19,936912.812,936912.812
2024-07-19 18:00:00,936860.687,939965.443,936722.224,939965.443
2024-07-19 19:00:00,940052.066,940882.293,934332.903,935602.693
2024-07-19 20:00:00,935732.166,947157.476,935732.166,947155.553
2024-07-19 21:00:00,947157.03,950193.243,943882.107,944221.396
2024-07-19 22:00:00,944235.79,949228.337,942713.026,948914.087
2024-07-19 23:00:00,948894.916,948915.116,943740.924,945974.836
2024-07-20 00:00:00,946091.001,948699.128,945973.999,947686.83
2024-07-20 01:00:00,947648.035,951643.463,946068.589,946219.297
2024-07-20 02:00:00,946162.16,947920.335,939230.687,939230.687
2024-07-20 03:00:00,939236.872,941305.908,939208.474,939471.468
2024-07-20 04:00:00,939470.196,943522.797,939436.628,943247.371
