2024-06-20 03:00:00,0.013,0.9740000000000001
2024-07-10 22:00:00,25.248999999999985,1.2659999999999998
2024-07-10 23:00:00,2.52,0.182
2024-07-11 00:00:00,0.28800000000000003,0.060000000000000005
2024-07-11 01:00:00,1.0030000000000001,0.002
2024-07-11 02:00:00,2.033,0.059000000000000004
2024-07-11 03:00:00,0.15000000000000002,5.879
2024-07-11 04:00:00,0.034,3.8449999999999998
2024-07-11 05:00:00,0,0.332
2024-07-11 06:00:00,3.8250000000000006,0.187
2024-07-11 07:00:00,0.014,2.041999999999998
2024-07-11 08:00:00,6.905999999999999,0.096
2024-07-11 09:00:00,12.998999999999997,4.566999999999999
2024-07-11 10:00:00,0.027,0.6590000000000001
2024-07-11 11:00:00,0.022,8.043999999999999
2024-07-11 12:00:00,0.003,0.022
2024-07-11 13:00:00,0,4.1979999999999995
2024-07-11 14:00:00,0.12,0.42800000000000005
2024-07-11 15:00:00,0.394,2.2419999999999995
2024-07-11 16:00:00,0.044,3.541
2024-07-11 17:00:00,0,7.326
2024-07-11 18:00:00,18.21399999999999,3.534999999999999
2024-07-11 19:00:00,9.385999999999997,1.372
2024-07-11 20:00:00,14.023000000000005,2.617999999999999
2024-07-11 21:00:00,26.563000000000013,1.449
2024-07-11 22:00:00,6.394000000000001,4.8969999999999985
2024-07-11 23:00:00,0.014,2.5849999999999995
2024-07-12 00:00:00,0.17099999999999999,0.751
2024-07-12 01:00:00,6.103999999999999,0.005
2024-07-12 02:00:00,3.458,0.273
2024-07-12 03:00:00,0.5920000000000001,0.3400000000000001
2024-07-12 04:00:00,2.351,0.098
2024-07-12 05:00:00,0.201,0.14600000000000002
2024-07-12 06:00:00,2.430999999999999,1.9609999999999999
2024-07-12 07:00:00,21.397000000000006,1.6669999999999991
2024-07-12 08:00:00,0,7.047999999999998
2024-07-12 09:00:00,2.1869999999999994,0
2024-07-12 10:00:00,1.2750000000000004,0.2
2024-07-12 11:00:00,0.085,0.069
2024-07-12 12:00:00,0,1.9489999999999996
2024-07-12 13:00:00,18.507999999999996,0.32
2024-07-12 14:00:00,0.035,2.4219999999999997
2024-07-12 15:00:00,3.6169999999999995,0
2024-07-12 16:00:00,1.7069999999999999,3.7920000000000003
2024-07-12 17:00:00,0,0.21
2024-07-12 18:00:00,4.925,2.033
2024-07-12 19:00:00,1.9429999999999996,13.100999999999996
2024-07-12 20:00:00,0.7100000000000001,1.5350000000000001
2024-07-12 21:00:00,0.8840000000000001,14.447000000000003
2024-07-12 22:00:00,3.4689999999999994,16.707
2024-07-12 23:00:00,0.002,1.267
2024-07-13 00:00:00,0.024,4.223999999999999
2024-07-13 01:00:00,13.328999999999997,0.002
2024-07-13 02:00:00,17.156999999999996,0.6270000000000001
2024-07-13 03:00:00,0.051,0.7010000000000001
2024-07-13 04:00:00,0.353,10.813000000000002
2024-07-13 05:00:00,0.005,0.11000000000000001
2024-07-13 06:00:00,0,0.8950000000000001
2024-07-13 07:00:00,0.20500000000000002,1.294
2024-07-13 08:00:00,0.016,0.052
2024-07-13 09:00:00,0.004,0.2
2024-07-13 10:00:00,0.069,0.007
2024-07-13 11:00:00,0.955,3.2479999999999998
2024-07-13 12:00:00,0.05,12.923000000000004
2024-07-13 13:00:00,0.017,0.079
2024-07-13 14:00:00,0.039,0
2024-07-13 15:00:00,1.031,5.826
2024-07-13 16:00:00,1.4969999999999997,0.6819999999999999
2024-07-13 17:00:00,0.028,0.188
2024-07-13 18:00:00,0.078,2.8699999999999997
2024-07-13 19:00:00,0.10000000000000002,0.033
2024-07-13 20:00:00,0.48500000000000004,1.841
2024-07-13 21:00:00,0.025,1.8770000000000002
2024-07-13 22:00:00,0.6260000000000001,1.11
2024-07-13 23:00:00,0.443,0
2024-07-14 00:00:00,0.193,0.261
2024-07-14 01:00:00,0.41000000000000003,0.6320000000000002
2024-07-14 02:00:00,0.007,0.015
2024-07-14 03:00:00,0.049,0
2024-07-14 04:00:00,3.8569999999999984,24.871000000000006
2024-07-14 05:00:00,4.634999999999999,8.857
2024-07-14 06:00:00,0.317,9.300999999999998
2024-07-14 07:00:00,0.687,1.6019999999999996
2024-07-14 08:00:00,3.340999999999999,0.031
2024-07-14 09:00:00,0.004,1.3690000000000002
2024-07-14 10:00:00,0.7040000000000001,18.667000000000005
2024-07-14 11:00:00,0.6770000000000002,6.510999999999998
2024-07-14 12:00:00,2.06,1.5869999999999997
2024-07-14 13:00:00,0.092,0.8250000000000001
2024-07-14 14:00:00,0.033,5.116
2024-07-14 15:00:00,0.018,0.841
2024-07-14 17:00:00,2.5969999999999986,0.131
2024-07-14 17:00:00,2.5969999999999986,0.131
2024-07-14 18:00:00,9.258999999999995,0.012
2024-07-14 19:00:00,0.299,0.031
2024-07-14 20:00:00,1.475,4.357999999999998
2024-07-14 21:00:00,0.23399999999999999,0.35900000000000004
2024-07-14 22:00:00,0,0.021
2024-07-14 23:00:00,0,0.294
2024-07-15 00:00:00,0.002,0.002
2024-07-15 01:00:00,0.22599999999999998,0
2024-07-15 02:00:00,0.033,0.331
2024-07-15 03:00:00,0.8400000000000001,16.549999999999997
2024-07-15 04:00:00,1.684,0.017
2024-07-15 05:00:00,0.4750000000000001,1.447
2024-07-15 06:00:00,3.2250000000000005,10.924999999999999
2024-07-15 07:00:00,3.069999999999999,27.85300000000001
2024-07-15 08:00:00,0.062,36.196000000000005
2024-07-15 09:00:00,0.094,3.7019999999999986
2024-07-15 10:00:00,0.6709999999999999,2.594
2024-07-15 11:00:00,0.032,4.485999999999999
2024-07-15 12:00:00,0,2.9179999999999984
2024-07-15 13:00:00,0.134,3.3759999999999986
2024-07-15 14:00:00,1.7719999999999998,0.765
2024-07-15 15:00:00,6.575999999999999,2.5239999999999996
2024-07-15 16:00:00,2.823,0
2024-07-15 17:00:00,7.279999999999999,0.10500000000000001
2024-07-15 18:00:00,0.041,2.3100000000000005
2024-07-15 19:00:00,11.295000000000002,5.052
2024-07-15 20:00:00,0.248,6.548999999999993
2024-07-15 21:00:00,3.6139999999999994,4.821
2024-07-15 22:00:00,0.1,9.973999999999998
2024-07-15 23:00:00,4.126999999999999,1.8869999999999993
2024-07-16 00:00:00,0.893,6.589999999999998
2024-07-16 01:00:00,8.251999999999995,3.253
2024-07-16 02:00:00,0,3.6349999999999993
2024-07-16 03:00:00,0.64,3.8539999999999988
2024-07-16 04:00:00,1.1239999999999999,174.12199999999996
2024-07-16 05:00:00,0.10900000000000001,8.657999999999998
2024-07-16 06:00:00,21.188000000000013,9.328999999999999
2024-07-16 07:00:00,0.358,2.251
2024-07-16 08:00:00,0.31200000000000006,0.596
2024-07-16 09:00:00,0.08,0.542
2024-07-16 10:00:00,1.4729999999999996,0.8570000000000001
2024-07-16 11:00:00,30.04699999999999,0.137
2024-07-16 12:00:00,24.32299999999999,0.695
2024-07-16 13:00:00,3.9519999999999995,4.645999999999999
2024-07-16 14:00:00,11.726999999999997,2.7919999999999994
2024-07-16 15:00:00,0,5.003999999999998
2024-07-16 16:00:00,0.035,6.147999999999999
2024-07-16 17:00:00,2.5909999999999997,10.905000000000001
2024-07-16 18:00:00,1.9389999999999996,10.897999999999998
2024-07-16 19:00:00,6.283000000000001,1.9569999999999996
2024-07-16 20:00:00,2.522999999999999,2.878999999999999
2024-07-16 21:00:00,1.263,24.507000000000012
2024-07-16 22:00:00,9.157999999999998,8.502
2024-07-16 23:00:00,0.993,1.4349999999999992
2024-07-17 00:00:00,0.8210000000000001,2.9319999999999977
2024-07-17 01:00:00,3.902999999999999,9.988999999999997
2024-07-17 02:00:00,2.1479999999999997,0
2024-07-17 03:00:00,0.839,0.304
2024-07-17 04:00:00,5.226999999999998,0.557
2024-07-17 05:00:00,0.396,7.265999999999996
2024-07-17 06:00:00,0.244,3.655999999999999
2024-07-17 07:00:00,1.9939999999999998,12.009999999999993
2024-07-17 08:00:00,1.8239999999999996,0.9060000000000001
2024-07-17 09:00:00,10.662999999999998,0.17800000000000005
2024-07-17 10:00:00,0.109,2.757999999999999
2024-07-17 11:00:00,0.30800000000000005,4.265000000000001
2024-07-17 12:00:00,1.4020000000000004,0.257
2024-07-17 13:00:00,8.142999999999997,1.0829999999999997
2024-07-17 14:00:00,21.892,19.66
2024-07-17 15:00:00,0.16499999999999998,2.316
2024-07-17 16:00:00,0.8680000000000001,0.42200000000000004
2024-07-17 17:00:00,20.79300000000001,0.255
2024-07-17 18:00:00,0.241,2.5479999999999996
2024-07-17 19:00:00,1.575,19.483999999999998
2024-07-17 20:00:00,3.5589999999999997,3.1620000000000004
2024-07-17 21:00:00,14.254999999999999,1.6150000000000002
2024-07-17 22:00:00,68.44899999999998,2.4139999999999997
2024-07-17 23:00:00,1.555,4.976999999999998
2024-07-18 00:00:00,0,2.2699999999999996
2024-07-18 01:00:00,0.097,2.654999999999999
2024-07-18 02:00:00,0.006,0.008
2024-07-18 03:00:00,8.540999999999999,3.2609999999999992
2024-07-18 04:00:00,0.463,0.2
2024-07-18 05:00:00,10.005000000000003,0.053000000000000005
2024-07-18 06:00:00,4.073999999999999,2.6449999999999996
2024-07-18 07:00:00,0,3.395999999999999
2024-07-18 08:00:00,8.095999999999998,17.694
2024-07-18 09:00:00,0,0.8340000000000003
2024-07-18 10:00:00,0.9670000000000001,0.002
2024-07-18 11:00:00,4.276,9.962000000000002
2024-07-18 12:00:00,0.037,8.024999999999999
2024-07-18 13:00:00,1.566,0
2024-07-18 14:00:00,0.8720000000000001,1.746
2024-07-18 15:00:00,0.073,0.109
2024-07-18 16:00:00,2.69,0.003
2024-07-18 17:00:00,1.5719999999999998,0.37800000000000006
2024-07-18 18:00:00,0,3.8630000000000004
2024-07-18 19:00:00,4.27,2.804999999999999
2024-07-18 20:00:00,25.028,0.547
2024-07-18 21:00:00,34.82600000000001,5.133999999999999
2024-07-18 22:00:00,4.584999999999999,7.829999999999996
2024-07-18 23:00:00,3.583999999999999,0.241
2024-07-19 00:00:00,2.662999999999999,0.471
2024-07-19 01:00:00,1.102,1.6939999999999995
2024-07-19 02:00:00,0.179,0.6590000000000001
2024-07-19 03:00:00,0.019,2.135
2024-07-19 05:00:00,0,2.652
2024-07-19 05:00:00,0,2.652
2024-07-19 06:00:00,16.860999999999997,0.01
2024-07-19 07:00:00,7.949999999999999,5.791999999999999
2024-07-19 08:00:00,0.24,0.41300000000000003
2024-07-19 09:00:00,0,13.057000000000004
2024-07-19 10:00:00,0,0.09200000000000001
2024-07-19 11:00:00,0.47900000000000004,0.528
2024-07-19 12:00:00,0.054,3.743
2024-07-19 13:00:00,62.038000000000004,0
2024-07-19 14:00:00,18.938000000000002,1.9709999999999999
2024-07-19 15:00:00,1.964,8.265
2024-07-19 16:00:00,0.005,10.942
2024-07-19 17:00:00,0,0.08700000000000001
2024-07-19 18:00:00,0,11.624
2024-07-19 19:00:00,1.4389999999999998,18.67799999999999
2024-07-19 20:00:00,2.2049999999999996,11.741
2024-07-19 21:00:00,6.833000000000001,5.731
2024-07-19 22:00:00,0.07100000000000001,4.888999999999997
2024-07-19 23:00:00,0.767,9.511999999999995
2024-07-20 00:00:00,1.0090000000000001,0.52
2024-07-20 01:00:00,1.0899999999999999,22.642000000000007
2024-07-20 02:00:00,1.701,114.543
2024-07-20 03:00:00,1.4219999999999997,8.082999999999998
2024-07-20 04:00:00,2.8369999999999984,0.55
2024-07-20 05:00:00,0.42600000000000005,0.5810000000000001
2024-07-20 06:00:00,9.811999999999998,0.398
2024-07-20 07:00:00,0.7220000000000001,2.2159999999999997
2024-07-20 08:00:00,0,1.5759999999999998
2024-07-20 09:00:00,0,3.575
2024-07-20 10:00:00,0.253,0.16899999999999998
2024-07-20 11:00:00,0.017,0.003
2024-07-20 12:00:00,0.004,0.381
2024-07-20 13:00:00,0.218,1.692
2024-07-20 14:00:00,0.748,0.052000000000000005
2024-07-20 15:00:00,0.181,0.14600000000000002
2024-07-20 16:00:00,0.004,0.03
2024-07-20 17:00:00,0.065,0
2024-07-20 18:00:00,0.002,0.069
2024-07-20 19:00:00,7.086999999999998,1.568
2024-07-20 20:00:00,0,0.44400000000000006
2024-07-20 21:00:00,0.043,1.7929999999999997
2024-07-20 22:00:00,0.21800000000000003,3.708999999999999
2024-07-20 23:00:00,0.888,13.389
2024-07-21 00:00:00,0.075,4.3790000000000004
2024-07-21 01:00:00,3.6429999999999993,0.052
2024-07-21 02:00:00,0,1.2329999999999999
2024-07-21 03:00:00,3.3239999999999994,1.1400000000000001
2024-07-21 04:00:00,1.5090000000000001,1.097
2024-07-21 05:00:00,0.004,0.23199999999999998
2024-07-21 06:00:00,0.799,4.675
2024-07-21 07:00:00,0,2.1229999999999998
2024-07-21 08:00:00,0.044,0.6240000000000001
2024-07-21 09:00:00,0.136,0.002
2024-07-21 10:00:00,0.644,0.006
2024-07-21 11:00:00,2.193999999999999,0.28800000000000003
2024-07-21 12:00:00,1.9029999999999994,0.14600000000000002
2024-07-21 13:00:00,1.5819999999999999,0.063
2024-07-21 14:00:00,0.419,0.375
2024-07-21 15:00:00,0.002,1.1409999999999998
2024-07-21 16:00:00,0.417,1.346
2024-07-21 17:00:00,0.138,0.003
2024-07-21 18:00:00,0,0.791
2024-07-21 19:00:00,2.9289999999999994,0.134
2024-07-21 20:00:00,0.064,3.6639999999999984
2024-07-21 21:00:00,2.0860000000000003,2.1489999999999996
2024-07-21 22:00:00,3.381,3.7989999999999973
2024-07-21 23:00:00,170.09500000000003,1.5319999999999996
2024-07-22 00:00:00,14.919999999999998,8.035999999999998
2024-07-22 01:00:00,1.11,6.181
2024-07-22 02:00:00,3.252,45.98400000000002
2024-07-22 03:00:00,7.829999999999999,5.849999999999999
2024-07-22 04:00:00,0.335,2.7909999999999995
2024-07-22 05:00:00,0.137,0.886
2024-07-22 06:00:00,0.763,5.294999999999997
2024-07-22 07:00:00,3.145999999999999,0.217
2024-07-22 08:00:00,1.86,5.284000000000001
2024-07-22 09:00:00,0.255,0.002
2024-07-22 10:00:00,0.7979999999999999,0
2024-07-22 11:00:00,4.081999999999998,0.34600000000000003
2024-07-22 12:00:00,5.857999999999998,0
2024-07-22 13:00:00,0.109,0.006
2024-07-22 14:00:00,1.1159999999999999,0.001
2024-07-22 15:00:00,1.146,0.9980000000000002
2024-07-22 16:00:00,0.064,11.058999999999997
2024-07-22 17:00:00,0,0.8860000000000001
2024-07-22 18:00:00,0,1.5169999999999995
2024-07-22 19:00:00,19.383000000000003,4.9159999999999995
2024-07-22 20:00:00,7.516999999999996,0.932
2024-07-22 21:00:00,1.1679999999999997,3.788
2024-07-22 22:00:00,0.449,1.2169999999999999
2024-07-22 23:00:00,0.083,1.903
2024-07-23 00:00:00,0.09,6.431999999999999
2024-07-23 01:00:00,0,9.286999999999999
2024-07-23 02:00:00,1.0590000000000002,0.961
2024-07-23 03:00:00,2.328999999999998,1.249
2024-07-23 04:00:00,3.7550000000000003,0.004
2024-07-23 05:00:00,3.32,3.430999999999999
2024-07-23 06:00:00,0,1.4
2024-07-23 07:00:00,3.0099999999999993,0.009
2024-07-23 08:00:00,0.209,1.589
2024-07-23 09:00:00,0,0.705
2024-07-23 10:00:00,10.695999999999996,0.002
2024-07-23 11:00:00,17.200000000000006,0.496
2024-07-23 12:00:00,0.183,3.8489999999999993
2024-07-23 13:00:00,2,1.514
2024-07-23 14:00:00,0.015,9.374
2024-07-23 15:00:00,0,1.2999999999999998
2024-07-23 16:00:00,1.0859999999999996,0
2024-07-23 17:00:00,6.1099999999999985,0.044
2024-07-23 18:00:00,6.739999999999999,0
2024-07-23 19:00:00,14.841000000000005,9.104
2024-07-23 20:00:00,0.134,18.218999999999994
2024-07-23 21:00:00,6.387999999999997,0.14200000000000002
2024-07-23 22:00:00,34.24899999999998,1.845
2024-07-23 23:00:00,2.873999999999999,0.4230000000000001
2024-07-24 00:00:00,0.037,3.4650000000000003
2024-07-24 01:00:00,9.722999999999997,0.10200000000000001
2024-07-24 02:00:00,0.16,1.85
2024-07-24 03:00:00,0.002,4.476
2024-07-24 04:00:00,0,0.01
2024-07-24 05:00:00,0.015,0.002
2024-07-24 06:00:00,0.274,0.219
2024-07-24 07:00:00,4.0569999999999995,0.6620000000000001
2024-07-24 08:00:00,2.726999999999999,3.1749999999999994
2024-07-24 09:00:00,0,2.6159999999999997
2024-07-24 10:00:00,0.42400000000000004,0
2024-07-24 11:00:00,1.6540000000000001,0.018
2024-07-24 12:00:00,0,0.44
2024-07-24 13:00:00,0,0.28200000000000003
2024-07-24 14:00:00,0.197,18.098
2024-07-24 15:00:00,0,0.821
2024-07-24 16:00:00,0,0.6490000000000001
2024-07-24 17:00:00,0.019,0.06
2024-07-24 18:00:00,0.7660000000000001,0.005
2024-07-24 19:00:00,2.9389999999999987,6.754
2024-07-24 20:00:00,0.735,7.649999999999999
2024-07-24 21:00:00,18.055999999999997,0.016
2024-07-24 22:00:00,4.142999999999999,0.8440000000000002
2024-07-24 23:00:00,0.019999999999999997,2.2869999999999995
2024-07-25 00:00:00,19.983999999999998,0.5880000000000001
2024-07-25 01:00:00,19.59,5.04
2024-07-25 02:00:00,0.004,0.377
2024-07-25 03:00:00,9.015999999999998,1.5239999999999996
2024-07-25 04:00:00,1.59,0.059
2024-07-25 05:00:00,8.122,0.008
2024-07-25 06:00:00,0.017,0.5380000000000001
2024-07-25 07:00:00,25.549000000000014,2.6209999999999996
2024-07-25 08:00:00,195.601,0.679
2024-07-25 09:00:00,4.768000000000001,0.111
2024-07-25 10:00:00,1.6260000000000001,1.741
2024-07-25 11:00:00,0.014,0.889
2024-07-25 12:00:00,0.011,0.112
2024-07-25 13:00:00,0.948,0.507
2024-07-25 14:00:00,10.616000000000003,1.8189999999999993
2024-07-25 15:00:00,0.063,0.09500000000000001
2024-07-25 16:00:00,3.1389999999999993,0.002
2024-07-25 17:00:00,0.002,0.315
2024-07-25 18:00:00,2.333,0.28700000000000003
2024-07-25 19:00:00,13.189,2.327999999999999
2024-07-25 20:00:00,8.433,18.994000000000003
2024-07-25 21:00:00,2.681,11.838
2024-07-25 22:00:00,4.694999999999999,6.7059999999999995
2024-07-25 23:00:00,0.024,0.19999999999999998
2024-07-26 00:00:00,7.686999999999996,2.5309999999999997
2024-07-26 01:00:00,1.0510000000000002,3.011
2024-07-26 02:00:00,3.7499999999999996,7.524999999999998
2024-07-26 03:00:00,0.269,38.971000000000025
2024-07-26 04:00:00,1.115,8.91
2024-07-26 05:00:00,0.012,0
2024-07-26 06:00:00,0.093,11.898999999999997
2024-07-26 07:00:00,0.077,5.5009999999999994
2024-07-26 08:00:00,0.354,8.455999999999996
2024-07-26 09:00:00,2.8239999999999994,3.353999999999999
2024-07-26 10:00:00,1.306,0
2024-07-26 11:00:00,0.053000000000000005,0.017
2024-07-26 12:00:00,0.001,0.601
2024-07-26 13:00:00,0.303,0.476
2024-07-26 14:00:00,0,0.027999999999999997
2024-07-26 15:00:00,0.019,5.1129999999999995
2024-07-26 16:00:00,0.968,0.014
2024-07-26 17:00:00,0,0.045
2024-07-26 18:00:00,0.67,0.044
2024-07-26 19:00:00,1.698,10.769999999999996
2024-07-26 20:00:00,23.008000000000003,2.1979999999999995
2024-07-26 21:00:00,0.04,3.4379999999999997
2024-07-26 22:00:00,0.653,0.11599999999999999
2024-07-26 23:00:00,0.761,0.387
2024-07-27 00:00:00,0.011,0.403
2024-07-27 01:00:00,0.303,20.411000000000012
2024-07-27 02:00:00,11.148,0.008
2024-07-27 03:00:00,0.144,7.897999999999998
2024-07-27 04:00:00,0.21300000000000002,0.812
2024-07-27 05:00:00,0,0.443
2024-07-27 06:00:00,0.303,0.31600000000000006
2024-07-27 07:00:00,1.3129999999999997,0
2024-07-27 08:00:00,0,1.3540000000000003
2024-07-27 09:00:00,0.07500000000000001,0.089
2024-07-27 10:00:00,0.002,0.068
2024-07-27 11:00:00,0,0.289
2024-07-27 12:00:00,0,1.522
2024-07-27 13:00:00,0,4.006999999999998
2024-07-27 14:00:00,1.492,0.244
2024-07-27 15:00:00,0,1.1640000000000001
2024-07-27 16:00:00,0,1.055
2024-07-27 17:00:00,0.011,0
2024-07-27 18:00:00,0,6.933999999999998
2024-07-27 19:00:00,0.007,17.83299999999999
2024-07-27 20:00:00,7.467,2.281
2024-07-27 21:00:00,3.708999999999998,0.89
2024-07-27 22:00:00,0.7460000000000001,1.028
2024-07-27 23:00:00,7.210000000000001,0.6010000000000001
2024-07-28 00:00:00,1.2269999999999996,4.704999999999999
2024-07-28 01:00:00,4.631999999999999,10.794999999999998
2024-07-28 02:00:00,94.62100000000001,19.007
2024-07-28 03:00:00,1.2590000000000001,15.938
2024-07-28 04:00:00,2.656,0.111
2024-07-28 05:00:00,15.429999999999996,0.045
2024-07-28 06:00:00,11.186000000000002,3.474999999999999
2024-07-28 07:00:00,0,1.058
2024-07-28 08:00:00,0.008,0.047
2024-07-28 09:00:00,0.004,0
2024-07-28 10:00:00,14.831999999999995,0.017
2024-07-28 11:00:00,7.188999999999999,1.0759999999999996
2024-07-28 12:00:00,0.032,1.133
2024-07-28 13:00:00,0.001,0.003
2024-07-28 14:00:00,1.165,0.019
2024-07-28 15:00:00,0,0.378
2024-07-28 16:00:00,0.038,1.5349999999999997
2024-07-28 17:00:00,0,8.921000000000001
2024-07-28 18:00:00,0.004,1.6429999999999998
2024-07-28 19:00:00,0,0.52
2024-07-28 20:00:00,2.1689999999999996,0.421
2024-07-28 22:00:00,0.188,0
2024-07-28 22:00:00,0.188,0
2024-07-28 23:00:00,0,0.761
2024-07-29 00:00:00,0.05,5.002999999999998
2024-07-29 01:00:00,0,0.022
2024-07-29 02:00:00,0.32300000000000006,0
2024-07-29 03:00:00,3.5349999999999997,0.491
2024-07-29 04:00:00,0.42100000000000004,2.665
2024-07-29 05:00:00,0,1.2570000000000001
2024-07-29 06:00:00,0.278,7.9789999999999965
2024-07-29 07:00:00,4.233,1.783
2024-07-29 08:00:00,0.592,56.51100000000003
2024-07-29 09:00:00,1.376,10.213000000000003
2024-07-29 10:00:00,0.106,0.08600000000000001
2024-07-29 11:00:00,0.029,6.520999999999997
2024-07-29 12:00:00,0.002,2.9720000000000004
2024-07-29 13:00:00,0.49900000000000005,0.045
2024-07-29 14:00:00,0.756,0.422
2024-07-29 15:00:00,0.009000000000000001,0.019
2024-07-29 16:00:00,0.011,0.6080000000000001
2024-07-29 17:00:00,0.009,0.29500000000000004
2024-07-29 18:00:00,1.811,1.254
2024-07-29 19:00:00,15.060999999999998,1.5199999999999994
2024-07-29 20:00:00,17.286,0.9430000000000001
2024-07-29 21:00:00,4.633999999999999,1.9099999999999997
2024-07-29 22:00:00,23.012000000000018,0.129
2024-07-29 23:00:00,5.767,2.9319999999999977
2024-07-30 00:00:00,0.033,3.3329999999999997
2024-07-30 01:00:00,0.134,0.634
2024-07-30 02:00:00,0.32899999999999996,0.002
2024-07-30 03:00:00,1.9109999999999996,3.045
2024-07-30 04:00:00,0.5110000000000001,5.474000000000001
2024-07-30 05:00:00,6.508999999999997,0.934
2024-07-30 06:00:00,9.65,3.2219999999999995
2024-07-30 07:00:00,14.376000000000001,3.8039999999999994
2024-07-30 08:00:00,1.6519999999999995,1.9069999999999996
2024-07-30 09:00:00,0,2.2620000000000005
2024-07-30 10:00:00,0.015000000000000001,0.7810000000000001
2024-07-30 11:00:00,3.0779999999999994,1.095
2024-07-30 12:00:00,0.001,1.5080000000000002
2024-07-30 13:00:00,0,2.735999999999999
2024-07-30 14:00:00,0.156,0.7889999999999999
2024-07-30 15:00:00,3.7299999999999978,0.006
2024-07-30 17:00:00,1.8219999999999998,0.04
2024-07-30 17:00:00,1.8219999999999998,0.04
2024-07-30 18:00:00,4.970999999999999,3.032
2024-07-30 19:00:00,7.004999999999997,0.9850000000000001
2024-07-30 20:00:00,8.029999999999998,0
2024-07-30 21:00:00,2.094,3.29
2024-07-30 22:00:00,2.227,3.574
2024-07-30 23:00:00,13.078999999999997,0.311
2024-07-31 00:00:00,3.4429999999999987,0.36200000000000004
2024-07-31 01:00:00,3.3349999999999986,1.6959999999999997
2024-07-31 02:00:00,4.29,6.3969999999999985
2024-07-31 03:00:00,0.29000000000000004,3.4089999999999994
2024-07-31 05:00:00,0.071,1.676
2024-07-31 05:00:00,0.071,1.676
2024-07-31 06:00:00,2.3890000000000002,3.2909999999999995
2024-07-31 07:00:00,0.39399999999999996,0.13
2024-07-31 08:00:00,0.32200000000000006,1.4259999999999997
2024-07-31 09:00:00,0.24,0
2024-07-31 10:00:00,15.545000000000002,1.6700000000000002
2024-07-31 11:00:00,0.744,5.464999999999996
2024-07-31 12:00:00,0.347,5.662999999999999
2024-07-31 13:00:00,0.5790000000000001,0.588
2024-07-31 14:00:00,1.7780000000000005,0.487
2024-07-31 15:00:00,1,0.007
