2024-06-20 03:00:00,2.4977,71.41,28.59
2024-07-10 11:00:00,1.6434,62.17,37.83
2024-07-10 12:00:00,1.5681,61.06,38.94
2024-07-10 13:00:00,1.5634,60.99,39.01
2024-07-10 14:00:00,1.5419,60.66,39.34
2024-07-10 15:00:00,1.5674,61.05,38.95
2024-07-10 16:00:00,1.5974,61.5,38.5
2024-07-10 17:00:00,1.681,62.7,37.3
2024-07-10 18:00:00,1.6983,62.94,37.06
2024-07-10 19:00:00,1.8019,64.31,35.69
2024-07-10 20:00:00,1.8531,64.95,35.05
2024-07-10 21:00:00,1.8977,65.49,34.51
2024-07-10 22:00:00,1.9869,66.52,33.48
2024-07-10 23:00:00,1.9886,66.54,33.46
2024-07-11 00:00:00,2.0003,66.67,33.33
2024-07-11 01:00:00,2.0039,66.71,33.29
2024-07-11 02:00:00,1.9851,66.5,33.5
2024-07-11 03:00:00,1.9542,66.15,33.85
2024-07-11 04:00:00,1.9976,66.64,33.36
2024-07-11 05:00:00,2.0479,67.19,32.81
2024-07-11 06:00:00,2.0769,67.5,32.5
2024-07-11 07:00:00,2.0675,67.4,32.6
2024-07-11 08:00:00,2.0855,67.59,32.41
2024-07-11 09:00:00,2.0826,67.56,32.44
2024-07-11 10:00:00,2.0488,67.2,32.8
2024-07-11 11:00:00,2.0358,67.06,32.94
2024-07-11 12:00:00,1.9727,66.36,33.64
2024-07-11 13:00:00,1.9394,65.98,34.02
2024-07-11 14:00:00,1.9155,65.7,34.3
2024-07-11 15:00:00,1.8433,64.83,35.17
2024-07-11 16:00:00,1.8377,64.76,35.24
2024-07-11 17:00:00,1.8498,64.91,35.09
2024-07-11 18:00:00,1.8401,64.79,35.21
2024-07-11 19:00:00,1.742,63.53,36.47
2024-07-11 20:00:00,1.702,62.99,37.01
2024-07-11 21:00:00,1.896,65.47,34.53
2024-07-11 22:00:00,1.9223,65.78,34.22
2024-07-11 23:00:00,1.9472,66.07,33.93
2024-07-12 00:00:00,1.942,66.01,33.99
2024-07-12 01:00:00,1.9394,65.98,34.02
2024-07-12 02:00:00,1.9386,65.97,34.03
2024-07-12 03:00:00,1.9568,66.18,33.82
2024-07-12 04:00:00,1.9551,66.16,33.84
2024-07-12 05:00:00,1.9753,66.39,33.61
2024-07-12 06:00:00,1.9472,66.07,33.93
2024-07-12 07:00:00,1.9842,66.49,33.51
2024-07-12 08:00:00,2.0202,66.89,33.11
2024-07-12 09:00:00,1.9931,66.59,33.41
2024-07-12 10:00:00,1.9771,66.41,33.59
2024-07-12 11:00:00,1.9869,66.52,33.48
2024-07-12 12:00:00,1.9833,66.48,33.52
2024-07-12 13:00:00,2.0066,66.74,33.26
2024-07-12 14:00:00,2.0404,67.11,32.89
2024-07-12 15:00:00,1.9931,66.59,33.41
2024-07-12 16:00:00,2.0221,66.91,33.09
2024-07-12 17:00:00,2.0239,66.93,33.07
2024-07-12 18:00:00,1.9949,66.61,33.39
2024-07-12 19:00:00,1.9797,66.44,33.56
2024-07-12 20:00:00,1.918,65.73,34.27
2024-07-12 21:00:00,1.8482,64.89,35.11
2024-07-12 22:00:00,1.8209,64.55,35.45
2024-07-12 23:00:00,1.7647,63.83,36.17
2024-07-13 00:00:00,1.7086,63.08,36.92
2024-07-13 01:00:00,1.6802,62.69,37.31
2024-07-13 02:00:00,1.727,63.33,36.67
2024-07-13 03:00:00,1.8645,65.09,34.91
2024-07-13 04:00:00,1.8596,65.03,34.97
2024-07-13 05:00:00,1.881,65.29,34.71
2024-07-13 06:00:00,1.9155,65.7,34.3
2024-07-13 07:00:00,1.8994,65.51,34.49
2024-07-13 08:00:00,1.9061,65.59,34.41
2024-07-13 09:00:00,1.8977,65.49,34.51
2024-07-13 10:00:00,1.8918,65.42,34.58
2024-07-13 11:00:00,1.8794,65.27,34.73
2024-07-13 12:00:00,1.9078,65.61,34.39
2024-07-13 13:00:00,1.8835,65.32,34.68
2024-07-13 14:00:00,1.8802,65.28,34.72
2024-07-13 15:00:00,1.8393,64.78,35.22
2024-07-13 16:00:00,1.7488,63.62,36.38
2024-07-13 17:00:00,1.6337,62.03,37.97
2024-07-13 18:00:00,1.6406,62.13,37.87
2024-07-13 19:00:00,1.6021,61.57,38.43
2024-07-13 20:00:00,1.5517,60.81,39.19
2024-07-13 21:00:00,1.5432,60.68,39.32
2024-07-13 22:00:00,1.5272,60.43,39.57
2024-07-13 23:00:00,1.4944,59.91,40.09
2024-07-14 00:00:00,1.5031,60.05,39.95
2024-07-14 01:00:00,1.4882,59.81,40.19
2024-07-14 02:00:00,1.4975,59.96,40.04
2024-07-14 03:00:00,1.4882,59.81,40.19
2024-07-14 04:00:00,1.4888,59.82,40.18
2024-07-14 05:00:00,1.4716,59.54,40.46
2024-07-14 06:00:00,1.4085,58.48,41.52
2024-07-14 07:00:00,1.405,58.42,41.58
2024-07-14 08:00:00,1.3781,57.95,42.05
2024-07-14 09:00:00,1.3535,57.51,42.49
2024-07-14 10:00:00,1.3529,57.5,42.5
2024-07-14 11:00:00,1.3518,57.48,42.52
2024-07-14 12:00:00,1.3089,56.69,43.31
2024-07-14 13:00:00,1.2941,56.41,43.59
2024-07-14 14:00:00,1.2999,56.52,43.48
2024-07-14 15:00:00,1.2784,56.11,43.89
2024-07-14 16:00:00,1.2722,55.99,44.01
2024-07-14 17:00:00,1.2247,55.05,44.95
2024-07-14 18:00:00,1.2467,55.49,44.51
2024-07-14 19:00:00,1.1887,54.31,45.69
2024-07-14 20:00:00,1.2302,55.16,44.84
2024-07-14 21:00:00,1.2738,56.02,43.98
2024-07-14 22:00:00,1.2619,55.79,44.21
2024-07-14 23:00:00,1.2477,55.51,44.49
2024-07-15 00:00:00,1.2262,55.08,44.92
2024-07-15 01:00:00,1.2207,54.97,45.03
2024-07-15 02:00:00,1.2119,54.79,45.21
2024-07-15 03:00:00,1.2247,55.05,44.95
2024-07-15 04:00:00,1.3116,56.74,43.26
2024-07-15 05:00:00,1.2999,56.52,43.48
2024-07-15 06:00:00,1.2952,56.43,43.57
2024-07-15 07:00:00,1.3148,56.8,43.2
2024-07-15 08:00:00,1.331,57.1,42.9
2024-07-15 09:00:00,1.2857,56.25,43.75
2024-07-15 10:00:00,1.2351,55.26,44.74
2024-07-15 11:00:00,1.1768,54.06,45.94
2024-07-15 12:00:00,1.1758,54.04,45.96
2024-07-15 13:00:00,1.1538,53.57,46.43
2024-07-15 14:00:00,1.1322,53.1,46.9
2024-07-15 15:00:00,1.111,52.63,47.37
2024-07-15 16:00:00,1.0825,51.98,48.02
2024-07-15 17:00:00,1.0534,51.3,48.7
2024-07-15 18:00:00,1.0704,51.7,48.3
2024-07-15 19:00:00,1.0855,52.05,47.95
2024-07-15 20:00:00,1.0881,52.11,47.89
2024-07-15 21:00:00,1.0747,51.8,48.2
2024-07-15 22:00:00,1.0538,51.31,48.69
2024-07-15 23:00:00,1.0738,51.78,48.22
2024-07-16 00:00:00,1.058,51.41,48.59
2024-07-16 01:00:00,1.0653,51.58,48.42
2024-07-16 02:00:00,1.0825,51.98,48.02
2024-07-16 03:00:00,1.0593,51.44,48.56
2024-07-16 04:00:00,1.0504,51.23,48.77
2024-07-16 05:00:00,1.1286,53.02,46.98
2024-07-16 06:00:00,1.1386,53.24,46.76
2024-07-16 07:00:00,1.1155,52.73,47.27
2024-07-16 08:00:00,1.107,52.54,47.46
2024-07-16 09:00:00,1.0825,51.98,48.02
2024-07-16 10:00:00,1.0708,51.71,48.29
2024-07-16 11:00:00,1.0392,50.96,49.04
2024-07-16 12:00:00,1.0509,51.24,48.76
2024-07-16 13:00:00,1.0619,51.5,48.5
2024-07-16 14:00:00,1.1097,52.6,47.4
2024-07-16 15:00:00,1.1763,54.05,45.95
2024-07-16 16:00:00,1.265,55.85,44.15
2024-07-16 17:00:00,1.3041,56.6,43.4
2024-07-16 18:00:00,1.2533,55.62,44.38
2024-07-16 19:00:00,1.192,54.38,45.62
2024-07-16 20:00:00,1.1844,54.22,45.78
2024-07-16 21:00:00,1.1954,54.45,45.55
2024-07-16 22:00:00,1.139,53.25,46.75
2024-07-16 23:00:00,1.1327,53.11,46.89
2024-07-17 00:00:00,1.1636,53.78,46.22
2024-07-17 01:00:00,1.1395,53.26,46.74
2024-07-17 02:00:00,1.1128,52.67,47.33
2024-07-17 03:00:00,1.0859,52.06,47.94
2024-07-17 04:00:00,1.0838,52.01,47.99
2024-07-17 05:00:00,1.0916,52.19,47.81
2024-07-17 06:00:00,1.079,51.9,48.1
2024-07-17 07:00:00,1.0786,51.89,48.11
2024-07-17 08:00:00,1.0713,51.72,48.28
2024-07-17 09:00:00,1.0471,51.15,48.85
2024-07-17 10:00:00,1.061,51.48,48.52
2024-07-17 11:00:00,1.0342,50.84,49.16
2024-07-17 12:00:00,1.028,50.69,49.31
2024-07-17 13:00:00,1.0125,50.31,49.69
2024-07-17 14:00:00,1.0004,50.01,49.99
2024-07-17 15:00:00,1.0404,50.99,49.01
2024-07-17 16:00:00,1.0683,51.65,48.35
2024-07-17 17:00:00,1.0687,51.66,48.34
2024-07-17 18:00:00,1.0644,51.56,48.44
2024-07-17 19:00:00,1.0991,52.36,47.64
2024-07-17 20:00:00,1.1372,53.21,46.79
2024-07-17 21:00:00,1.1622,53.75,46.25
2024-07-17 22:00:00,1.1711,53.94,46.06
2024-07-17 23:00:00,1.1758,54.04,45.96
2024-07-18 00:00:00,1.2017,54.58,45.42
2024-07-18 01:00:00,1.2178,54.91,45.09
2024-07-18 02:00:00,1.2158,54.87,45.13
2024-07-18 03:00:00,1.1978,54.5,45.5
2024-07-18 04:00:00,1.1944,54.43,45.57
2024-07-18 05:00:00,1.1915,54.37,45.63
2024-07-18 06:00:00,1.1906,54.35,45.65
2024-07-18 07:00:00,1.2056,54.66,45.34
2024-07-18 08:00:00,1.2075,54.7,45.3
2024-07-18 09:00:00,1.2104,54.76,45.24
2024-07-18 10:00:00,1.2173,54.9,45.1
2024-07-18 11:00:00,1.1949,54.44,45.56
2024-07-18 12:00:00,1.1683,53.88,46.12
2024-07-18 13:00:00,1.1687,53.89,46.11
2024-07-18 14:00:00,1.1519,53.53,46.47
2024-07-18 15:00:00,1.1706,53.93,46.07
2024-07-18 16:00:00,1.1631,53.77,46.23
2024-07-18 17:00:00,1.1552,53.6,46.4
2024-07-18 18:00:00,1.1608,53.72,46.28
2024-07-18 19:00:00,1.157,53.64,46.36
2024-07-18 20:00:00,1.1687,53.89,46.11
2024-07-18 21:00:00,1.2604,55.76,44.24
2024-07-18 22:00:00,1.2967,56.46,43.54
2024-07-18 23:00:00,1.3568,57.57,42.43
2024-07-19 00:00:00,1.3364,57.2,42.8
2024-07-19 01:00:00,1.3496,57.44,42.56
2024-07-19 02:00:00,1.3463,57.38,42.62
2024-07-19 03:00:00,1.368,57.77,42.23
2024-07-19 04:00:00,1.3669,57.75,42.25
2024-07-19 05:00:00,1.3838,58.05,41.95
2024-07-19 06:00:00,1.3821,58.02,41.98
2024-07-19 07:00:00,1.3441,57.34,42.66
2024-07-19 08:00:00,1.3635,57.69,42.31
2024-07-19 09:00:00,1.3337,57.15,42.85
2024-07-19 10:00:00,1.3529,57.5,42.5
2024-07-19 11:00:00,1.3148,56.8,43.2
2024-07-19 12:00:00,1.3063,56.64,43.36
2024-07-19 14:00:00,1.2967,56.46,43.54
2024-07-19 14:00:00,1.2967,56.46,43.54
2024-07-19 16:00:00,1.337,57.21,42.79
2024-07-19 16:00:00,1.337,57.21,42.79
2024-07-19 17:00:00,1.2712,55.97,44.03
2024-07-19 18:00:00,1.2533,55.62,44.38
2024-07-19 19:00:00,1.2075,54.7,45.3
2024-07-19 20:00:00,1.1725,53.97,46.03
2024-07-19 21:00:00,1.067,51.62,48.38
2024-07-19 22:00:00,1.0259,50.64,49.36
2024-07-19 23:00:00,0.9956,49.89,50.11
2024-07-20 00:00:00,1.0004,50.01,49.99
2024-07-20 01:00:00,0.9643,49.09,50.91
2024-07-20 02:00:00,0.96,48.98,51.02
2024-07-20 03:00:00,0.9372,48.38,51.62
2024-07-20 04:00:00,0.9209,47.94,52.06
2024-07-20 05:00:00,0.8864,46.99,53.01
2024-07-20 06:00:00,0.8836,46.91,53.09
2024-07-20 07:00:00,0.8986,47.33,52.67
2024-07-20 08:00:00,0.9051,47.51,52.49
2024-07-20 09:00:00,0.912,47.7,52.3
2024-07-20 10:00:00,0.929,48.16,51.84
2024-07-20 11:00:00,0.9346,48.31,51.69
2024-07-20 12:00:00,0.9294,48.17,51.83
2024-07-20 13:00:00,0.9455,48.6,51.4
2024-07-20 14:00:00,0.9508,48.74,51.26
2024-07-20 15:00:00,0.9478,48.66,51.34
2024-07-20 16:00:00,0.9531,48.8,51.2
2024-07-20 17:00:00,0.9635,49.07,50.93
2024-07-20 18:00:00,0.9646,49.1,50.9
2024-07-20 19:00:00,0.972,49.29,50.71
2024-07-20 20:00:00,0.9728,49.31,50.69
2024-07-20 21:00:00,0.9877,49.69,50.31
2024-07-20 22:00:00,1.0044,50.11,49.89
2024-07-20 23:00:00,1.0088,50.22,49.78
2024-07-21 00:00:00,1.0239,50.59,49.41
2024-07-21 01:00:00,1.0084,50.21,49.79
2024-07-21 02:00:00,0.99,49.75,50.25
2024-07-21 03:00:00,0.9924,49.81,50.19
2024-07-21 04:00:00,0.979,49.47,50.53
2024-07-21 05:00:00,0.9704,49.25,50.75
2024-07-21 06:00:00,0.9747,49.36,50.64
2024-07-21 07:00:00,0.9643,49.09,50.91
2024-07-21 08:00:00,0.9616,49.02,50.98
2024-07-21 09:00:00,0.9631,49.06,50.94
2024-07-21 10:00:00,0.9554,48.86,51.14
2024-07-21 11:00:00,0.952,48.77,51.23
2024-07-21 12:00:00,0.9585,48.94,51.06
2024-07-21 13:00:00,0.944,48.56,51.44
2024-07-21 14:00:00,0.9646,49.1,50.9
2024-07-21 15:00:00,0.9732,49.32,50.68
2024-07-21 16:00:00,0.9948,49.87,50.13
2024-07-21 17:00:00,0.9822,49.55,50.45
2024-07-21 18:00:00,0.9849,49.62,50.38
2024-07-21 19:00:00,0.9877,49.69,50.31
2024-07-21 20:00:00,0.9841,49.6,50.4
2024-07-21 21:00:00,0.9873,49.68,50.32
2024-07-21 22:00:00,0.992,49.8,50.2
2024-07-21 23:00:00,0.9771,49.42,50.58
2024-07-22 00:00:00,1.0149,50.37,49.63
2024-07-22 01:00:00,1.0076,50.19,49.81
2024-07-22 02:00:00,1.0084,50.21,49.79
2024-07-22 03:00:00,1.0137,50.34,49.66
2024-07-22 04:00:00,1.0247,50.61,49.39
2024-07-22 05:00:00,1.0165,50.41,49.59
2024-07-22 06:00:00,1.0028,50.07,49.93
2024-07-22 07:00:00,1.002,50.05,49.95
2024-07-22 08:00:00,0.994,49.85,50.15
2024-07-22 09:00:00,0.979,49.47,50.53
2024-07-22 10:00:00,0.9658,49.13,50.87
2024-07-22 11:00:00,0.9771,49.42,50.58
2024-07-22 12:00:00,0.9782,49.45,50.55
2024-07-22 13:00:00,1.0129,50.32,49.68
2024-07-22 14:00:00,1.0371,50.91,49.09
2024-07-22 15:00:00,1.0479,51.17,48.83
2024-07-22 16:00:00,1.089,52.13,47.87
2024-07-22 17:00:00,1.116,52.74,47.26
2024-07-22 18:00:00,1.139,53.25,46.75
2024-07-22 19:00:00,1.1358,53.18,46.82
2024-07-22 20:00:00,1.1097,52.6,47.4
2024-07-22 21:00:00,1.1236,52.91,47.09
2024-07-22 22:00:00,1.1716,53.95,46.05
2024-07-22 23:00:00,1.1706,53.93,46.07
2024-07-23 00:00:00,1.1603,53.71,46.29
2024-07-23 01:00:00,1.1331,53.12,46.88
2024-07-23 02:00:00,1.0947,52.26,47.74
2024-07-23 03:00:00,1.053,51.29,48.71
2024-07-23 04:00:00,1.0525,51.28,48.72
2024-07-23 05:00:00,1.0521,51.27,48.73
2024-07-23 06:00:00,1.0538,51.31,48.69
2024-07-23 07:00:00,1.0593,51.44,48.56
2024-07-23 08:00:00,1.0513,51.25,48.75
2024-07-23 09:00:00,1.0568,51.38,48.62
2024-07-23 10:00:00,1.0433,51.06,48.94
2024-07-23 11:00:00,1.0429,51.05,48.95
2024-07-23 12:00:00,1.1436,53.35,46.65
2024-07-23 13:00:00,1.1716,53.95,46.05
2024-07-23 14:00:00,1.1763,54.05,45.95
2024-07-23 15:00:00,1.2153,54.86,45.14
2024-07-23 16:00:00,1.1997,54.54,45.46
2024-07-23 17:00:00,1.181,54.15,45.85
2024-07-23 18:00:00,1.1959,54.46,45.54
2024-07-23 19:00:00,1.2193,54.94,45.06
2024-07-23 20:00:00,1.2447,55.45,44.55
2024-07-23 21:00:00,1.1524,53.54,46.46
2024-07-23 22:00:00,1.2036,54.62,45.38
2024-07-23 23:00:00,1.2437,55.43,44.57
2024-07-24 00:00:00,1.3175,56.85,43.15
2024-07-24 01:00:00,1.3441,57.34,42.66
2024-07-24 02:00:00,1.3277,57.04,42.96
2024-07-24 03:00:00,1.3652,57.72,42.28
2024-07-24 04:00:00,1.3579,57.59,42.41
2024-07-24 05:00:00,1.3546,57.53,42.47
2024-07-24 06:00:00,1.3641,57.7,42.3
2024-07-24 07:00:00,1.3613,57.65,42.35
2024-07-24 08:00:00,1.3719,57.84,42.16
2024-07-24 09:00:00,1.4073,58.46,41.54
2024-07-24 10:00:00,1.3883,58.13,41.87
2024-07-24 11:00:00,1.3776,57.94,42.06
2024-07-24 12:00:00,1.4062,58.44,41.56
2024-07-24 13:00:00,1.4027,58.38,41.62
2024-07-24 14:00:00,1.3883,58.13,41.87
2024-07-24 15:00:00,1.4073,58.46,41.54
2024-07-24 16:00:00,1.3674,57.76,42.24
2024-07-24 17:00:00,1.3337,57.15,42.85
2024-07-24 18:00:00,1.2983,56.49,43.51
2024-07-24 19:00:00,1.2743,56.03,43.97
2024-07-24 20:00:00,1.2831,56.2,43.8
2024-07-24 21:00:00,1.2262,55.08,44.92
2024-07-24 22:00:00,1.2962,56.45,43.55
2024-07-24 23:00:00,1.317,56.84,43.16
2024-07-25 00:00:00,1.2952,56.43,43.57
2024-07-25 01:00:00,1.325,56.99,43.01
2024-07-25 02:00:00,1.3579,57.59,42.41
2024-07-25 03:00:00,1.3535,57.51,42.49
2024-07-25 04:00:00,1.381,58,42
2024-07-25 05:00:00,1.4033,58.39,41.61
2024-07-25 06:00:00,1.4546,59.26,40.74
2024-07-25 07:00:00,1.4863,59.78,40.22
2024-07-25 08:00:00,1.5394,60.62,39.38
2024-07-25 09:00:00,1.5569,60.89,39.11
2024-07-25 10:00:00,1.6178,61.8,38.2
2024-07-25 11:00:00,1.6925,62.86,37.14
2024-07-25 12:00:00,1.7255,63.31,36.69
2024-07-25 13:00:00,1.7525,63.67,36.33
2024-07-25 14:00:00,1.767,63.86,36.14
2024-07-25 15:00:00,1.7435,63.55,36.45
2024-07-25 16:00:00,1.736,63.45,36.55
2024-07-25 17:00:00,1.7739,63.95,36.05
2024-07-25 18:00:00,1.7678,63.87,36.13
2024-07-25 19:00:00,1.7533,63.68,36.32
2024-07-25 20:00:00,1.7345,63.43,36.57
2024-07-25 21:00:00,1.6399,62.12,37.88
2024-07-25 22:00:00,1.5641,61,39
2024-07-25 23:00:00,1.5497,60.78,39.22
2024-07-26 00:00:00,1.5253,60.4,39.6
2024-07-26 01:00:00,1.5088,60.14,39.86
2024-07-26 02:00:00,1.4988,59.98,40.02
2024-07-26 03:00:00,1.5031,60.05,39.95
2024-07-26 04:00:00,1.4284,58.82,41.18
2024-07-26 05:00:00,1.3518,57.48,42.52
2024-07-26 06:00:00,1.3392,57.25,42.75
2024-07-26 07:00:00,1.3299,57.08,42.92
2024-07-26 08:00:00,1.2789,56.12,43.88
2024-07-26 09:00:00,1.2558,55.67,44.33
2024-07-26 10:00:00,1.193,54.4,45.6
2024-07-26 11:00:00,1.1556,53.61,46.39
2024-07-26 12:00:00,1.1372,53.21,46.79
2024-07-26 13:00:00,1.1304,53.06,46.94
2024-07-26 14:00:00,1.1106,52.62,47.38
2024-07-26 15:00:00,1.1004,52.39,47.61
2024-07-26 16:00:00,1.0929,52.22,47.78
2024-07-26 17:00:00,1.0509,51.24,48.76
2024-07-26 18:00:00,1.0429,51.05,48.95
2024-07-26 19:00:00,1.0182,50.45,49.55
2024-07-26 20:00:00,1.0338,50.83,49.17
2024-07-26 21:00:00,1.0471,51.15,48.85
2024-07-26 22:00:00,0.9924,49.81,50.19
2024-07-26 23:00:00,0.9885,49.71,50.29
2024-07-27 00:00:00,0.9881,49.7,50.3
2024-07-27 01:00:00,0.9845,49.61,50.39
2024-07-27 02:00:00,0.9786,49.46,50.54
2024-07-27 03:00:00,0.9786,49.46,50.54
2024-07-27 04:00:00,0.9489,48.69,51.31
2024-07-27 05:00:00,0.9395,48.44,51.56
2024-07-27 06:00:00,0.9286,48.15,51.85
2024-07-27 07:00:00,0.9131,47.73,52.27
2024-07-27 08:00:00,0.8886,47.05,52.95
2024-07-27 09:00:00,0.8968,47.28,52.72
2024-07-27 10:00:00,0.8914,47.13,52.87
2024-07-27 11:00:00,0.899,47.34,52.66
2024-07-27 12:00:00,0.8947,47.22,52.78
2024-07-27 13:00:00,0.8932,47.18,52.82
2024-07-27 14:00:00,0.8871,47.01,52.99
2024-07-27 15:00:00,0.8918,47.14,52.86
2024-07-27 16:00:00,0.8921,47.15,52.85
2024-07-27 17:00:00,0.8772,46.73,53.27
2024-07-27 18:00:00,0.8836,46.91,53.09
2024-07-27 19:00:00,0.8779,46.75,53.25
2024-07-27 20:00:00,0.9179,47.86,52.14
2024-07-27 21:00:00,0.8921,47.15,52.85
2024-07-27 22:00:00,0.8932,47.18,52.82
2024-07-27 23:00:00,0.9033,47.46,52.54
2024-07-28 00:00:00,0.9183,47.87,52.13
2024-07-28 01:00:00,0.9399,48.45,51.55
2024-07-28 02:00:00,0.9505,48.73,51.27
2024-07-28 03:00:00,0.9814,49.53,50.47
2024-07-28 04:00:00,0.9238,48.02,51.98
2024-07-28 05:00:00,0.9227,47.99,52.01
2024-07-28 06:00:00,0.9209,47.94,52.06
2024-07-28 07:00:00,0.9581,48.93,51.07
2024-07-28 08:00:00,0.979,49.47,50.53
2024-07-28 09:00:00,0.9767,49.41,50.59
2024-07-28 10:00:00,0.9643,49.09,50.91
2024-07-28 11:00:00,0.9535,48.81,51.19
2024-07-28 12:00:00,1.0263,50.65,49.35
2024-07-28 13:00:00,1.0333,50.82,49.18
2024-07-28 14:00:00,1.0383,50.94,49.06
2024-07-28 15:00:00,1.0371,50.91,49.09
2024-07-28 16:00:00,1.0563,51.37,48.63
2024-07-28 17:00:00,1.0812,51.95,48.05
2024-07-28 18:00:00,1.0973,52.32,47.68
2024-07-28 19:00:00,1.0786,51.89,48.11
2024-07-28 20:00:00,1.067,51.62,48.38
2024-07-28 21:00:00,1.0379,50.93,49.07
2024-07-28 22:00:00,1.0454,51.11,48.89
2024-07-28 23:00:00,1.0525,51.28,48.72
2024-07-29 00:00:00,1.0665,51.61,48.39
2024-07-29 01:00:00,1.053,51.29,48.71
2024-07-29 02:00:00,1.0408,51,49
2024-07-29 03:00:00,1.0321,50.79,49.21
2024-07-29 04:00:00,1.0333,50.82,49.18
2024-07-29 05:00:00,1.0313,50.77,49.23
2024-07-29 06:00:00,1.0317,50.78,49.22
2024-07-29 07:00:00,0.9837,49.59,50.41
2024-07-29 08:00:00,0.9802,49.5,50.5
2024-07-29 09:00:00,0.9198,47.91,52.09
2024-07-29 10:00:00,0.8744,46.65,53.35
2024-07-29 11:00:00,0.8671,46.44,53.56
2024-07-29 12:00:00,0.8505,45.96,54.04
2024-07-29 13:00:00,0.8238,45.17,54.83
2024-07-29 14:00:00,0.8175,44.98,55.02
2024-07-29 15:00:00,0.8096,44.74,55.26
2024-07-29 16:00:00,0.8073,44.67,55.33
2024-07-29 17:00:00,0.8028,44.53,55.47
2024-07-29 18:00:00,0.7895,44.12,55.88
2024-07-29 19:00:00,0.7889,44.1,55.9
2024-07-29 20:00:00,0.7832,43.92,56.08
2024-07-29 21:00:00,0.9283,48.14,51.86
2024-07-29 22:00:00,1.0781,51.88,48.12
2024-07-29 23:00:00,1.2351,55.26,44.74
2024-07-30 00:00:00,1.412,58.54,41.46
2024-07-30 01:00:00,1.4462,59.12,40.88
2024-07-30 02:00:00,1.4301,58.85,41.15
2024-07-30 03:00:00,1.4396,59.01,40.99
2024-07-30 04:00:00,1.454,59.25,40.75
2024-07-30 05:00:00,1.4582,59.32,40.68
2024-07-30 06:00:00,1.4907,59.85,40.15
2024-07-30 07:00:00,1.5195,60.31,39.69
2024-07-30 08:00:00,1.5497,60.78,39.22
2024-07-30 09:00:00,1.5846,61.31,38.69
2024-07-30 10:00:00,1.5934,61.44,38.56
2024-07-30 11:00:00,1.6048,61.61,38.39
2024-07-30 12:00:00,1.5947,61.46,38.54
2024-07-30 13:00:00,1.6267,61.93,38.07
2024-07-30 14:00:00,1.6752,62.62,37.38
2024-07-30 15:00:00,1.6455,62.2,37.8
2024-07-30 16:00:00,1.6364,62.07,37.93
2024-07-30 17:00:00,1.6752,62.62,37.38
