2024-06-20 03:00:00,2.4977,71.41,28.59
2024-07-30 18:00:00,1.6911,62.84,37.16
2024-07-30 19:00:00,1.6767,62.64,37.36
2024-07-30 20:00:00,1.6969,62.92,37.08
2024-07-30 21:00:00,1.6998,62.96,37.04
2024-07-30 22:00:00,1.791,64.17,35.83
2024-07-30 23:00:00,1.777,63.99,36.01
2024-07-31 00:00:00,1.7809,64.04,35.96
2024-07-31 01:00:00,1.7902,64.16,35.84
2024-07-31 02:00:00,1.791,64.17,35.83
2024-07-31 03:00:00,1.7871,64.12,35.88
2024-07-31 04:00:00,1.7894,64.15,35.85
2024-07-31 05:00:00,1.7793,64.02,35.98
2024-07-31 06:00:00,1.7785,64.01,35.99
2024-07-31 07:00:00,1.798,64.26,35.74
2024-07-31 08:00:00,1.8137,64.46,35.54
2024-07-31 09:00:00,1.8257,64.61,35.39
2024-07-31 10:00:00,1.8177,64.51,35.49
2024-07-31 11:00:00,1.8225,64.57,35.43
2024-07-31 12:00:00,1.8571,65,35
2024-07-31 13:00:00,1.8401,64.79,35.21
2024-07-31 14:00:00,1.8217,64.56,35.44
2024-07-31 15:00:00,1.8482,64.89,35.11
2024-07-31 16:00:00,1.8523,64.94,35.06
2024-07-31 17:00:00,1.8547,64.97,35.03
2024-07-31 18:00:00,1.8794,65.27,34.73
2024-07-31 19:00:00,1.9146,65.69,34.31
2024-07-31 20:00:00,1.8596,65.03,34.97
2024-07-31 21:00:00,1.8531,64.95,35.05
2024-07-31 22:00:00,1.8401,64.79,35.21
2024-07-31 23:00:00,1.8265,64.62,35.38
2024-08-01 00:00:00,1.7902,64.16,35.84
2024-08-01 01:00:00,1.8289,64.65,35.35
2024-08-01 02:00:00,1.9163,65.71,34.29
2024-08-01 03:00:00,2.0039,66.71,33.29
2024-08-01 04:00:00,2.0855,67.59,32.41
2024-08-01 05:00:00,2.1104,67.85,32.15
2024-08-01 06:00:00,2.1095,67.84,32.16
2024-08-01 07:00:00,2.1456,68.21,31.79
2024-08-01 08:00:00,2.1546,68.3,31.7
2024-08-01 09:00:00,2.2072,68.82,31.18
2024-08-01 10:00:00,2.2616,69.34,30.66
2024-08-01 11:00:00,2.2394,69.13,30.87
2024-08-01 12:00:00,2.3659,70.29,29.71
2024-08-01 13:00:00,2.3434,70.09,29.91
2024-08-01 14:00:00,2.3333,70,30
2024-08-01 15:00:00,2.3681,70.31,29.69
2024-08-01 16:00:00,2.3311,69.98,30.02
2024-08-01 17:00:00,2.319,69.87,30.13
2024-08-01 18:00:00,2.2787,69.5,30.5
2024-08-01 19:00:00,2.2637,69.36,30.64
2024-08-01 20:00:00,2.1817,68.57,31.43
2024-08-01 21:00:00,2.1172,67.92,32.08
2024-08-01 22:00:00,2.3411,70.07,29.93
2024-08-01 23:00:00,2.3625,70.26,29.74
2024-08-02 00:00:00,2.3898,70.5,29.5
2024-08-02 01:00:00,2.3557,70.2,29.8
2024-08-02 02:00:00,2.3704,70.33,29.67
2024-08-02 03:00:00,2.3124,69.81,30.19
2024-08-02 04:00:00,2.2185,68.93,31.07
2024-08-02 05:00:00,2.0479,67.19,32.81
2024-08-02 06:00:00,2.012,66.8,33.2
2024-08-02 07:00:00,1.8927,65.43,34.57
2024-08-02 08:00:00,1.8877,65.37,34.63
2024-08-02 09:00:00,1.9824,66.47,33.53
2024-08-02 10:00:00,1.9771,66.41,33.59
2024-08-02 11:00:00,1.9334,65.91,34.09
2024-08-02 12:00:00,1.8604,65.04,34.96
2024-08-02 13:00:00,1.9386,65.97,34.03
2024-08-02 14:00:00,1.9206,65.76,34.24
2024-08-02 15:00:00,1.9146,65.69,34.31
2024-08-02 16:00:00,1.8877,65.37,34.63
2024-08-02 17:00:00,1.9525,66.13,33.87
2024-08-02 18:00:00,1.9326,65.9,34.1
2024-08-02 19:00:00,1.8727,65.19,34.81
2024-08-02 20:00:00,1.7571,63.73,36.27
2024-08-02 21:00:00,1.8744,65.21,34.79
2024-08-02 22:00:00,2.2196,68.94,31.06
2024-08-02 23:00:00,2.1319,68.07,31.93
2024-08-03 00:00:00,2.1348,68.1,31.9
2024-08-03 01:00:00,2.1319,68.07,31.93
2024-08-03 02:00:00,2.2,68.75,31.25
2024-08-03 03:00:00,2.2342,69.08,30.92
2024-08-03 04:00:00,2.2573,69.3,30.7
2024-08-03 05:00:00,2.2895,69.6,30.4
2024-08-03 06:00:00,2.3501,70.15,29.85
2024-08-03 07:00:00,2.3852,70.46,29.54
2024-08-03 08:00:00,2.4638,71.13,28.87
2024-08-03 09:00:00,2.5211,71.6,28.4
2024-08-03 10:00:00,2.5958,72.19,27.81
2024-08-03 11:00:00,2.5162,71.56,28.44
2024-08-03 12:00:00,2.5663,71.96,28.04
2024-08-03 13:00:00,2.5855,72.11,27.89
2024-08-03 14:00:00,2.5499,71.83,28.17
2024-08-03 15:00:00,2.4495,71.01,28.99
2024-08-03 16:00:00,2.4843,71.3,28.7
2024-08-03 17:00:00,2.459,71.09,28.91
2024-08-03 18:00:00,2.4459,70.98,29.02
2024-08-03 19:00:00,2.4868,71.32,28.68
2024-08-03 20:00:00,2.4014,70.6,29.4
2024-08-03 21:00:00,2.375,70.37,29.63
2024-08-03 22:00:00,2.2072,68.82,31.18
2024-08-03 23:00:00,2.465,71.14,28.86
2024-08-04 00:00:00,2.4459,70.98,29.02
2024-08-04 01:00:00,2.4376,70.91,29.09
2024-08-04 02:00:00,2.465,71.14,28.86
2024-08-04 03:00:00,2.4674,71.16,28.84
2024-08-04 04:00:00,2.488,71.33,28.67
2024-08-04 05:00:00,2.499,71.42,28.58
2024-08-04 06:00:00,2.5323,71.69,28.31
2024-08-04 07:00:00,2.5474,71.81,28.19
2024-08-04 08:00:00,2.5137,71.54,28.46
2024-08-04 09:00:00,2.5817,72.08,27.92
2024-08-04 10:00:00,2.5651,71.95,28.05
2024-08-04 11:00:00,2.5149,71.55,28.45
2024-08-04 12:00:00,2.5273,71.65,28.35
2024-08-04 13:00:00,2.5361,71.72,28.28
2024-08-04 14:00:00,2.4928,71.37,28.63
2024-08-04 15:00:00,2.4819,71.28,28.72
2024-08-04 16:00:00,2.4698,71.18,28.82
2024-08-04 17:00:00,2.4176,70.74,29.26
2024-08-04 18:00:00,2.3333,70,30
2024-08-04 19:00:00,2.3179,69.86,30.14
2024-08-04 20:00:00,2.2468,69.2,30.8
2024-08-04 21:00:00,2.3602,70.24,29.76
2024-08-04 22:00:00,2.3933,70.53,29.47
2024-08-04 23:00:00,2.4188,70.75,29.25
2024-08-05 00:00:00,2.4686,71.17,28.83
2024-08-05 01:00:00,2.7453,73.3,26.7
2024-08-05 02:00:00,2.7313,73.2,26.8
2024-08-05 03:00:00,2.6483,72.59,27.41
2024-08-05 04:00:00,2.5791,72.06,27.94
2024-08-05 05:00:00,2.6258,72.42,27.58
2024-08-05 06:00:00,2.5524,71.85,28.15
2024-08-05 07:00:00,2.4795,71.26,28.74
2024-08-05 08:00:00,2.5549,71.87,28.13
2024-08-05 09:00:00,2.6324,72.47,27.53
2024-08-05 10:00:00,2.635,72.49,27.51
2024-08-05 11:00:00,2.643,72.55,27.45
2024-08-05 12:00:00,2.6417,72.54,27.46
2024-08-05 13:00:00,2.4722,71.2,28.8
2024-08-05 14:00:00,2.399,70.58,29.42
2024-08-05 15:00:00,2.2712,69.43,30.57
2024-08-05 16:00:00,2.1797,68.55,31.45
2024-08-05 17:00:00,2.1776,68.53,31.47
2024-08-05 18:00:00,2.1847,68.6,31.4
2024-08-05 19:00:00,2.375,70.37,29.63
2024-08-05 20:00:00,2.4037,70.62,29.38
2024-08-05 21:00:00,2.283,69.54,30.46
2024-08-05 22:00:00,2.0969,67.71,32.29
2024-08-05 23:00:00,1.9595,66.21,33.79
2024-08-06 00:00:00,1.9771,66.41,33.59
2024-08-06 01:00:00,1.8785,65.26,34.74
2024-08-06 02:00:00,2.0266,66.96,33.04
2024-08-06 03:00:00,2.0769,67.5,32.5
2024-08-06 04:00:00,1.9985,66.65,33.35
2024-08-06 05:00:00,1.9691,66.32,33.68
2024-08-06 06:00:00,1.8935,65.44,34.56
2024-08-06 07:00:00,2.0675,67.4,32.6
2024-08-06 08:00:00,2.0093,66.77,33.23
2024-08-06 09:00:00,1.9895,66.55,33.45
2024-08-06 10:00:00,1.9568,66.18,33.82
2024-08-06 11:00:00,1.93,65.87,34.13
2024-08-06 12:00:00,1.9869,66.52,33.48
2024-08-06 13:00:00,1.9455,66.05,33.95
2024-08-06 14:00:00,1.881,65.29,34.71
2024-08-06 15:00:00,1.8514,64.93,35.07
2024-08-06 16:00:00,1.8785,65.26,34.74
2024-08-06 17:00:00,1.8361,64.74,35.26
2024-08-06 18:00:00,1.7847,64.09,35.91
2024-08-06 19:00:00,1.7847,64.09,35.91
2024-08-06 20:00:00,1.748,63.61,36.39
2024-08-06 21:00:00,1.7115,63.12,36.88
2024-08-06 22:00:00,1.6961,62.91,37.09
2024-08-06 23:00:00,1.6674,62.51,37.49
2024-08-07 00:00:00,1.6096,61.68,38.32
2024-08-07 01:00:00,1.5813,61.26,38.74
2024-08-07 02:00:00,1.586,61.33,38.67
2024-08-07 03:00:00,1.5947,61.46,38.54
2024-08-07 04:00:00,1.586,61.33,38.67
2024-08-07 05:00:00,1.5934,61.44,38.56
2024-08-07 06:00:00,1.5947,61.46,38.54
2024-08-07 07:00:00,1.6062,61.63,38.37
2024-08-07 08:00:00,1.5654,61.02,38.98
2024-08-07 09:00:00,1.6364,62.07,37.93
2024-08-07 10:00:00,1.611,61.7,38.3
2024-08-07 11:00:00,1.5445,60.7,39.3
2024-08-07 12:00:00,1.5323,60.51,39.49
2024-08-07 13:00:00,1.5195,60.31,39.69
2024-08-07 14:00:00,1.5113,60.18,39.82
2024-08-07 15:00:00,1.4552,59.27,40.73
2024-08-07 16:00:00,1.4114,58.53,41.47
2024-08-07 17:00:00,1.381,58,42
2024-08-07 18:00:00,1.3838,58.05,41.95
2024-08-07 19:00:00,1.4266,58.79,41.21
2024-08-07 20:00:00,1.4044,58.41,41.59
2024-08-07 21:00:00,1.4372,58.97,41.03
2024-08-07 22:00:00,1.4522,59.22,40.78
2024-08-07 23:00:00,1.4618,59.38,40.62
2024-08-08 00:00:00,1.4295,58.84,41.16
2024-08-08 01:00:00,1.4546,59.26,40.74
2024-08-08 02:00:00,1.5336,60.53,39.47
2024-08-08 03:00:00,1.59,61.39,38.61
2024-08-08 04:00:00,1.6309,61.99,38.01
2024-08-08 05:00:00,1.6709,62.56,37.44
2024-08-08 06:00:00,1.6788,62.67,37.33
2024-08-08 07:00:00,1.6344,62.04,37.96
2024-08-08 08:00:00,1.8417,64.81,35.19
2024-08-08 09:00:00,1.6947,62.89,37.11
2024-08-08 10:00:00,1.5413,60.65,39.35
2024-08-08 11:00:00,1.5265,60.42,39.58
2024-08-08 12:00:00,1.5934,61.44,38.56
2024-08-08 13:00:00,1.6199,61.83,38.17
2024-08-08 14:00:00,1.4839,59.74,40.26
2024-08-08 15:00:00,1.4528,59.23,40.77
2024-08-08 16:00:00,1.4248,58.76,41.24
2024-08-08 17:00:00,1.377,57.93,42.07
2024-08-08 18:00:00,1.3419,57.3,42.7
2024-08-08 19:00:00,1.3815,58.01,41.99
2024-08-08 20:00:00,1.4242,58.75,41.25
2024-08-08 21:00:00,1.28,56.14,43.86
2024-08-08 22:00:00,1.1308,53.07,46.93
2024-08-08 23:00:00,1.0665,51.61,48.39
2024-08-09 00:00:00,1.0276,50.68,49.32
2024-08-09 01:00:00,1.0165,50.41,49.59
2024-08-09 02:00:00,1,50,50
2024-08-09 03:00:00,1.0008,50.02,49.98
2024-08-09 04:00:00,1.1432,53.34,46.66
2024-08-09 05:00:00,1.1645,53.8,46.2
2024-08-09 06:00:00,1.0631,51.53,48.47
2024-08-09 07:00:00,1.0721,51.74,48.26
2024-08-09 08:00:00,1.1519,53.53,46.47
2024-08-09 09:00:00,1.1445,53.37,46.63
2024-08-09 10:00:00,1.1594,53.69,46.31
2024-08-09 11:00:00,1.103,52.45,47.55
2024-08-09 12:00:00,1.1268,52.98,47.02
2024-08-09 13:00:00,1.1594,53.69,46.31
2024-08-09 14:00:00,1.1801,54.13,45.87
2024-08-09 15:00:00,1.1964,54.47,45.53
2024-08-09 16:00:00,1.1988,54.52,45.48
2024-08-09 17:00:00,1.1867,54.27,45.73
2024-08-09 18:00:00,1.1964,54.47,45.53
2024-08-09 19:00:00,1.2188,54.93,45.07
2024-08-09 20:00:00,1.2427,55.41,44.59
2024-08-09 21:00:00,1.3148,56.8,43.2
2024-08-09 22:00:00,1.2957,56.44,43.56
2024-08-09 23:00:00,1.3348,57.17,42.83
2024-08-10 00:00:00,1.3283,57.05,42.95
2024-08-10 01:00:00,1.3557,57.55,42.45
2024-08-10 02:00:00,1.3375,57.22,42.78
2024-08-10 03:00:00,1.3579,57.59,42.41
2024-08-10 04:00:00,1.3923,58.2,41.8
2024-08-10 05:00:00,1.3866,58.1,41.9
2024-08-10 06:00:00,1.3753,57.9,42.1
2024-08-10 07:00:00,1.4231,58.73,41.27
2024-08-10 08:00:00,1.4184,58.65,41.35
2024-08-10 09:00:00,1.4085,58.48,41.52
2024-08-10 10:00:00,1.4201,58.68,41.32
2024-08-10 11:00:00,1.4131,58.56,41.44
2024-08-10 12:00:00,1.4349,58.93,41.07
2024-08-10 13:00:00,1.4576,59.31,40.69
2024-08-10 14:00:00,1.4673,59.47,40.53
2024-08-10 15:00:00,1.4027,58.38,41.62
2024-08-10 16:00:00,1.3714,57.83,42.17
2024-08-10 17:00:00,1.3992,58.32,41.68
2024-08-10 18:00:00,1.3714,57.83,42.17
2024-08-10 19:00:00,1.3674,57.76,42.24
2024-08-10 20:00:00,1.3602,57.63,42.37
2024-08-10 21:00:00,1.3691,57.79,42.21
2024-08-10 22:00:00,1.3793,57.97,42.03
2024-08-10 23:00:00,1.3753,57.9,42.1
2024-08-11 00:00:00,1.3895,58.15,41.85
2024-08-11 01:00:00,1.3585,57.6,42.4
2024-08-11 02:00:00,1.3403,57.27,42.73
2024-08-11 03:00:00,1.3386,57.24,42.76
2024-08-11 04:00:00,1.3315,57.11,42.89
2024-08-11 05:00:00,1.3321,57.12,42.88
2024-08-11 06:00:00,1.3386,57.24,42.76
2024-08-11 07:00:00,1.3256,57,43
2024-08-11 08:00:00,1.317,56.84,43.16
2024-08-11 09:00:00,1.31,56.71,43.29
2024-08-11 10:00:00,1.3337,57.15,42.85
2024-08-11 11:00:00,1.3546,57.53,42.47
2024-08-11 12:00:00,1.3669,57.75,42.25
2024-08-11 13:00:00,1.3524,57.49,42.51
2024-08-11 14:00:00,1.3348,57.17,42.83
2024-08-11 15:00:00,1.3127,56.76,43.24
2024-08-11 16:00:00,1.3602,57.63,42.37
2024-08-11 17:00:00,1.3535,57.51,42.49
2024-08-11 18:00:00,1.3354,57.18,42.82
2024-08-11 19:00:00,1.3234,56.96,43.04
2024-08-11 20:00:00,1.3635,57.69,42.31
2024-08-11 21:00:00,1.3697,57.8,42.2
2024-08-11 22:00:00,1.3419,57.3,42.7
2024-08-11 23:00:00,1.3674,57.76,42.24
2024-08-12 00:00:00,1.3861,58.09,41.91
2024-08-12 01:00:00,1.3866,58.1,41.9
2024-08-12 02:00:00,1.3747,57.89,42.11
2024-08-12 03:00:00,1.4079,58.47,41.53
2024-08-12 04:00:00,1.4789,59.66,40.34
2024-08-12 05:00:00,1.4938,59.9,40.1
2024-08-12 06:00:00,1.4981,59.97,40.03
2024-08-12 07:00:00,1.5176,60.28,39.72
2024-08-12 08:00:00,1.5291,60.46,39.54
2024-08-12 09:00:00,1.5445,60.7,39.3
2024-08-12 10:00:00,1.574,61.15,38.85
2024-08-12 11:00:00,1.58,61.24,38.76
2024-08-12 12:00:00,1.6069,61.64,38.36
2024-08-12 13:00:00,1.6021,61.57,38.43
2024-08-12 14:00:00,1.6589,62.39,37.61
2024-08-12 15:00:00,1.6846,62.75,37.25
2024-08-12 16:00:00,1.7663,63.85,36.15
2024-08-12 17:00:00,1.7941,64.21,35.79
2024-08-12 18:00:00,1.8027,64.32,35.68
2024-08-12 19:00:00,1.702,62.99,37.01
2024-08-12 20:00:00,1.71,63.1,36.9
2024-08-12 21:00:00,1.588,61.36,38.64
2024-08-12 22:00:00,1.6089,61.67,38.33
2024-08-12 23:00:00,1.5853,61.32,38.68
2024-08-13 00:00:00,1.5981,61.51,38.49
2024-08-13 01:00:00,1.6295,61.97,38.03
2024-08-13 02:00:00,1.649,62.25,37.75
2024-08-13 03:00:00,1.6846,62.75,37.25
2024-08-13 04:00:00,1.7174,63.2,36.8
2024-08-13 05:00:00,1.7218,63.26,36.74
2024-08-13 06:00:00,1.798,64.26,35.74
2024-08-13 07:00:00,1.809,64.4,35.6
2024-08-13 08:00:00,1.8169,64.5,35.5
2024-08-13 09:00:00,1.7755,63.97,36.03
2024-08-13 10:00:00,1.7495,63.63,36.37
2024-08-13 11:00:00,1.7894,64.15,35.85
2024-08-13 12:00:00,1.7832,64.07,35.93
2024-08-13 13:00:00,1.7709,63.91,36.09
2024-08-13 14:00:00,1.7855,64.1,35.9
2024-08-13 15:00:00,1.7793,64.02,35.98
2024-08-13 16:00:00,1.7624,63.8,36.2
2024-08-13 17:00:00,1.8074,64.38,35.62
2024-08-13 18:00:00,1.8313,64.68,35.32
2024-08-13 19:00:00,1.8377,64.76,35.24
2024-08-13 20:00:00,1.7801,64.03,35.97
2024-08-13 21:00:00,1.6802,62.69,37.31
2024-08-13 22:00:00,1.6281,61.95,38.05
2024-08-13 23:00:00,1.4685,59.49,40.51
2024-08-14 00:00:00,1.2676,55.9,44.1
2024-08-14 01:00:00,1.2386,55.33,44.67
2024-08-14 02:00:00,1.3116,56.74,43.26
2024-08-14 03:00:00,1.3052,56.62,43.38
2024-08-14 04:00:00,1.3202,56.9,43.1
2024-08-14 05:00:00,1.3579,57.59,42.41
2024-08-14 06:00:00,1.3596,57.62,42.38
2024-08-14 07:00:00,1.3992,58.32,41.68
2024-08-14 08:00:00,1.377,57.93,42.07
2024-08-14 09:00:00,1.3685,57.78,42.22
2024-08-14 10:00:00,1.3245,56.98,43.02
2024-08-14 11:00:00,1.3063,56.64,43.36
2024-08-14 12:00:00,1.292,56.37,43.63
2024-08-14 13:00:00,1.348,57.41,42.59
2024-08-14 14:00:00,1.3759,57.91,42.09
2024-08-14 15:00:00,1.3759,57.91,42.09
2024-08-14 16:00:00,1.3855,58.08,41.92
2024-08-14 17:00:00,1.3663,57.74,42.26
2024-08-14 18:00:00,1.3563,57.56,42.44
2024-08-14 19:00:00,1.3787,57.96,42.04
2024-08-14 20:00:00,1.5278,60.44,39.56
2024-08-14 21:00:00,1.8935,65.44,34.56
2024-08-14 22:00:00,1.9533,66.14,33.86
2024-08-14 23:00:00,2.0414,67.12,32.88
2024-08-15 00:00:00,2.0553,67.27,32.73
2024-08-15 01:00:00,2.0902,67.64,32.36
2024-08-15 02:00:00,2.095,67.69,32.31
2024-08-15 03:00:00,2.1104,67.85,32.15
2024-08-15 04:00:00,2.1162,67.91,32.09
2024-08-15 05:00:00,2.1056,67.8,32.2
2024-08-15 06:00:00,2.125,68,32
2024-08-15 07:00:00,2.1576,68.33,31.67
2024-08-15 08:00:00,2.1867,68.62,31.38
2024-08-15 09:00:00,2.2489,69.22,30.78
2024-08-15 10:00:00,2.2755,69.47,30.53
2024-08-15 11:00:00,2.2765,69.48,30.52
2024-08-15 12:00:00,2.3058,69.75,30.25
2024-08-15 13:00:00,2.2982,69.68,30.32
2024-08-15 14:00:00,2.3167,69.85,30.15
2024-08-15 15:00:00,2.3807,70.42,29.58
2024-08-15 16:00:00,2.358,70.22,29.78
2024-08-15 17:00:00,2.2787,69.5,30.5
2024-08-15 18:00:00,2.3944,70.54,29.46
2024-08-15 19:00:00,2.3568,70.21,29.79
2024-08-15 20:00:00,2.2321,69.06,30.94
2024-08-15 21:00:00,2.06,67.32,32.68
2024-08-15 22:00:00,1.9577,66.19,33.81
2024-08-15 23:00:00,1.876,65.23,34.77
2024-08-16 00:00:00,1.8058,64.36,35.64
2024-08-16 01:00:00,2.1289,68.04,31.96
2024-08-16 02:00:00,2.202,68.77,31.23
2024-08-16 03:00:00,2.2595,69.32,30.68
2024-08-16 04:00:00,2.4578,71.08,28.92
2024-08-16 05:00:00,2.4223,70.78,29.22
2024-08-16 06:00:00,2.349,70.14,29.86
2024-08-16 07:00:00,2.2841,69.55,30.45
2024-08-16 08:00:00,2.2916,69.62,30.38
2024-08-16 09:00:00,2.3625,70.26,29.74
2024-08-16 10:00:00,2.2701,69.42,30.58
2024-08-16 11:00:00,2.3135,69.82,30.18
2024-08-16 12:00:00,2.2362,69.1,30.9
2024-08-16 13:00:00,2.1766,68.52,31.48
2024-08-16 14:00:00,2.0902,67.64,32.36
2024-08-16 15:00:00,1.9507,66.11,33.89
2024-08-16 16:00:00,1.9061,65.59,34.41
2024-08-16 17:00:00,1.8369,64.75,35.25
2024-08-16 18:00:00,1.748,63.61,36.39
2024-08-16 19:00:00,1.7034,63.01,36.99
2024-08-16 20:00:00,1.809,64.4,35.6
2024-08-16 21:00:00,1.8082,64.39,35.61
2024-08-16 22:00:00,1.8098,64.41,35.59
2024-08-16 23:00:00,1.7579,63.74,36.26
2024-08-17 00:00:00,1.7159,63.18,36.82
2024-08-17 01:00:00,1.5602,60.94,39.06
2024-08-17 02:00:00,1.4343,58.92,41.08
2024-08-17 03:00:00,1.3657,57.73,42.27
2024-08-17 04:00:00,1.3714,57.83,42.17
2024-08-17 05:00:00,1.4027,58.38,41.62
2024-08-17 06:00:00,1.4325,58.89,41.11
2024-08-17 07:00:00,1.5119,60.19,39.81
2024-08-17 08:00:00,1.5202,60.32,39.68
2024-08-17 09:00:00,1.5119,60.19,39.81
2024-08-17 10:00:00,1.5006,60.01,39.99
2024-08-17 11:00:00,1.5246,60.39,39.61
2024-08-17 12:00:00,1.5278,60.44,39.56
2024-08-17 13:00:00,1.4981,59.97,40.03
2024-08-17 14:00:00,1.4888,59.82,40.18
2024-08-17 15:00:00,1.4925,59.88,40.12
2024-08-17 16:00:00,1.5183,60.29,39.71
2024-08-17 17:00:00,1.4956,59.93,40.07
2024-08-17 18:00:00,1.4956,59.93,40.07
2024-08-17 19:00:00,1.5291,60.46,39.54
2024-08-17 20:00:00,1.5031,60.05,39.95
2024-08-17 21:00:00,1.4963,59.94,40.06
2024-08-17 22:00:00,1.4552,59.27,40.73
2024-08-17 23:00:00,1.4522,59.22,40.78
2024-08-18 00:00:00,1.4301,58.85,41.15
2024-08-18 01:00:00,1.4062,58.44,41.56
2024-08-18 02:00:00,1.4108,58.52,41.48
2024-08-18 03:00:00,1.4096,58.5,41.5
2024-08-18 04:00:00,1.4114,58.53,41.47
2024-08-18 05:00:00,1.4178,58.64,41.36
2024-08-18 06:00:00,1.4307,58.86,41.14
2024-08-18 07:00:00,1.4102,58.51,41.49
2024-08-18 08:00:00,1.3946,58.24,41.76
2024-08-18 09:00:00,1.4655,59.44,40.56
2024-08-18 10:00:00,1.4704,59.52,40.48
2024-08-18 11:00:00,1.4907,59.85,40.15
2024-08-18 12:00:00,1.4938,59.9,40.1
2024-08-18 13:00:00,1.5,60,40
2024-08-18 14:00:00,1.4882,59.81,40.19
2024-08-18 15:00:00,1.4845,59.75,40.25
2024-08-18 16:00:00,1.445,59.1,40.9
2024-08-18 17:00:00,1.4021,58.37,41.63
2024-08-18 18:00:00,1.4056,58.43,41.57
2024-08-18 19:00:00,1.3923,58.2,41.8
2024-08-18 20:00:00,1.3821,58.02,41.98
2024-08-18 21:00:00,1.4033,58.39,41.61
2024-08-18 22:00:00,1.4301,58.85,41.15
2024-08-18 23:00:00,1.4331,58.9,41.1
2024-08-19 00:00:00,1.4266,58.79,41.21
2024-08-19 01:00:00,1.439,59,41
2024-08-19 02:00:00,1.445,59.1,40.9
2024-08-19 03:00:00,1.4618,59.38,40.62
2024-08-19 04:00:00,1.4618,59.38,40.62
2024-08-19 05:00:00,1.4697,59.51,40.49
2024-08-19 06:00:00,1.5164,60.26,39.74
2024-08-19 07:00:00,1.6603,62.41,37.59
2024-08-19 08:00:00,1.745,63.57,36.43
2024-08-19 09:00:00,1.798,64.26,35.74
2024-08-19 10:00:00,1.8249,64.6,35.4
2024-08-19 11:00:00,1.8121,64.44,35.56
2024-08-19 12:00:00,1.8265,64.62,35.38
2024-08-19 13:00:00,1.8752,65.22,34.78
2024-08-19 14:00:00,1.8769,65.24,34.76
2024-08-19 15:00:00,1.891,65.41,34.59
2024-08-19 16:00:00,1.8885,65.38,34.62
2024-08-19 17:00:00,1.9595,66.21,33.79
2024-08-19 18:00:00,2.0184,66.87,33.13
2024-08-19 19:00:00,1.9727,66.36,33.64
2024-08-19 20:00:00,1.9878,66.53,33.47
2024-08-19 21:00:00,2.023,66.92,33.08
2024-08-19 22:00:00,1.949,66.09,33.91
2024-08-19 23:00:00,1.9291,65.86,34.14
2024-08-20 00:00:00,1.8902,65.4,34.6
2024-08-20 01:00:00,1.867,65.12,34.88
2024-08-20 02:00:00,1.8678,65.13,34.87
2024-08-20 03:00:00,1.8588,65.02,34.98
