2024-09-14 00:00:00,88546.01,88577.494,88534.232,88577.274
2024-09-15 05:55:00,87586.412,87586.412,87569.821,87574.217
2024-09-15 06:00:00,87573.971,87634.127,87572.647,87613.519
2024-09-15 06:05:00,87615.316,87617.128,87608.832,87616.611
2024-09-15 06:10:00,87616.554,87629.607,87615.022,87628.639
2024-09-15 06:15:00,87628.46,87664.541,87616.335,87664.541
2024-09-15 06:20:00,87664.857,87707.292,87664.857,87703.93
2024-09-15 06:25:00,87699.164,87710.81,87695.009,87698.342
2024-09-15 06:30:00,87696.826,87696.826,87677.939,87685.803
2024-09-15 06:35:00,87684.891,87687.868,87652.411,87660.767
2024-09-15 06:40:00,87660.741,87671.147,87660.741,87670.462
2024-09-15 06:45:00,87670.493,87672.755,87637.618,87645.636
2024-09-15 06:50:00,87645.69,87645.69,87617.125,87618.056
2024-09-15 06:55:00,87617.75,87628.873,87610.84,87625.211
2024-09-15 07:00:00,87625.325,87627.737,87617.432,87623.285
2024-09-15 07:05:00,87625.621,87629.207,87594.698,87594.698
2024-09-15 07:10:00,87594.408,87594.408,87579.08,87582.863
2024-09-15 07:15:00,87582.789,87602.144,87581.341,87601.512
2024-09-15 07:20:00,87601.284,87614.663,87600.008,87609.725
2024-09-15 07:25:00,87613.85,87624.476,87597.452,87624.476
2024-09-15 07:30:00,87623.821,87710.656,87623.821,87705.642
2024-09-15 07:35:00,87705.721,87717.42,87702.025,87716.276
2024-09-15 07:40:00,87716.235,87745.723,87712.696,87745.723
2024-09-15 07:45:00,87744.647,87821.065,87744.647,87806.416
2024-09-15 07:50:00,87810.474,87813.005,87798.125,87803.177
2024-09-15 07:55:00,87802.983,87826.293,87802.85,87812.529
2024-09-15 08:00:00,87812.547,87820.154,87812.547,87816.653
2024-09-15 08:05:00,87816.347,87817.158,87806.136,87806.933
2024-09-15 08:10:00,87806.74,87807.684,87782.909,87783.79
2024-09-15 08:15:00,87783.686,87786.218,87781.362,87783.269
2024-09-15 08:20:00,87783.476,87793.706,87783.137,87789.074
2024-09-15 08:25:00,87792.011,87805.066,87787.503,87795.018
2024-09-15 08:30:00,87795.036,87832.169,87794.213,87832.169
2024-09-15 08:35:00,87832.174,87841.048,87832.174,87839.424
2024-09-15 08:40:00,87840.22,87846.615,87832.256,87832.937
2024-09-15 08:45:00,87832.935,87835.91,87801.975,87803.654
2024-09-15 08:50:00,87803.62,87810.766,87799.714,87799.714
2024-09-15 08:55:00,87799.521,87801.554,87789.76,87801.491
2024-09-15 09:00:00,87801.537,87803.826,87794.153,87803.801
2024-09-15 09:05:00,87804.325,87812.853,87800.741,87812.849
2024-09-15 09:10:00,87812.89,87834.195,87808.716,87828.993
2024-09-15 09:15:00,87829.182,87833.674,87820.798,87833.674
2024-09-15 09:20:00,87833.623,87839.8,87832.624,87832.655
2024-09-15 09:25:00,87832.636,87833.014,87817.499,87824.866
2024-09-15 09:30:00,87824.886,87833.28,87818.735,87833.28
2024-09-15 09:35:00,87835.438,87867.987,87835.438,87867.13
2024-09-15 09:40:00,87865.345,87870.526,87864.197,87868.649
2024-09-15 09:45:00,87868.806,87895.189,87867.486,87895.189
2024-09-15 09:50:00,87896.364,87906.615,87893.862,87905.988
2024-09-15 09:55:00,87906.08,87917.031,87904.509,87916.586
2024-09-15 10:00:00,87916.407,87916.407,87909.327,87913.167
2024-09-15 10:05:00,87913.496,87914.464,87899.904,87899.904
2024-09-15 10:10:00,87898.748,87929.857,87894.856,87929.857
2024-09-15 10:15:00,87930.691,88005.058,87925.45,88005.058
2024-09-15 10:20:00,88005.407,88017.795,88004.57,88017.065
2024-09-15 10:25:00,88017.541,88047.787,88000.991,88016.216
2024-09-15 10:30:00,88016.489,88047.287,88015.234,88041.462
2024-09-15 10:35:00,88041.689,88048.842,88033.99,88048.842
2024-09-15 10:40:00,88047.839,88049.569,88038.337,88042.769
2024-09-15 10:45:00,88041.726,88109.043,88040.955,88108.414
2024-09-15 10:50:00,88108.226,88138.705,88103.237,88137.697
2024-09-15 10:55:00,88135.297,88148.311,88125.976,88148.311
2024-09-15 11:00:00,88148.598,88192.341,88148.598,88192.341
2024-09-15 11:05:00,88192.839,88192.839,88167.707,88172.485
2024-09-15 11:10:00,88174.743,88190.844,88172.853,88187.332
2024-09-15 11:15:00,88190.067,88211.224,88190.067,88208.558
2024-09-15 11:20:00,88208.395,88240.32,88187.291,88237.842
2024-09-15 11:25:00,88238.172,88270.146,88238.172,88247.178
2024-09-15 11:30:00,88246.975,88250.131,88214.633,88221.458
2024-09-15 11:35:00,88223.791,88227.915,88214.365,88219.541
2024-09-15 11:40:00,88221.187,88238.351,88220.229,88235.944
2024-09-15 11:45:00,88235.881,88250.173,88235.009,88244.534
2024-09-15 11:50:00,88244.525,88249.014,88241.342,88242.116
2024-09-15 11:55:00,88242.101,88258.551,88242.101,88253.085
2024-09-15 12:00:00,88253.41,88259.603,88250.943,88251.033
2024-09-15 12:05:00,88249.793,88273.534,88247.361,88273.534
2024-09-15 12:10:00,88275.696,88285.212,88172.152,88176.492
2024-09-15 12:15:00,88176.521,88182.27,88165.724,88178.552
2024-09-15 12:20:00,88178.702,88235.753,88173.363,88232.4
2024-09-15 12:25:00,88230.377,88270.639,88228.859,88270.639
2024-09-15 12:30:00,88270.68,88294.274,88265.555,88294.173
2024-09-15 12:35:00,88331.231,88335.879,88318.184,88334.59
2024-09-15 12:40:00,88334.399,88356.426,88330.621,88354.791
2024-09-15 12:45:00,88371.455,88371.455,88345.03,88349.49
2024-09-15 12:50:00,88349.529,88406.18,88349.529,88403.009
2024-09-15 12:55:00,88399.137,88427.497,88399.137,88425.127
2024-09-15 13:00:00,88411.052,88468.265,88408.134,88468.265
2024-09-15 13:05:00,88469.808,88469.808,88376.966,88403.051
2024-09-15 13:10:00,88403.19,88418.515,88402.525,88415.06
2024-09-15 13:15:00,88415.142,88490.647,88409.9,88485.405
2024-09-15 13:20:00,88485.536,88492.491,88471.045,88491.285
2024-09-15 13:25:00,88489.04,88525.698,88487.026,88516.321
2024-09-15 13:30:00,88521.271,88527.317,88477.822,88499.13
2024-09-15 13:35:00,88500.774,88533.886,88498.352,88530.886
2024-09-15 13:40:00,88531.231,88545.918,88529.828,88545.88
2024-09-15 13:45:00,88545.377,88545.377,88529.052,88534.343
2024-09-15 13:50:00,88534.5,88539.544,88531.34,88537.491
2024-09-15 13:55:00,88537.62,88561.424,88537.06,88560.049
2024-09-15 14:00:00,88565.898,88585.566,88565.898,88578.825
2024-09-15 14:05:00,88577.498,88603.916,88577.42,88603.372
2024-09-15 14:10:00,88604.423,88604.423,88586.282,88599.129
2024-09-15 14:15:00,88600.575,88612.476,88597.429,88605.182
2024-09-15 14:20:00,88599.003,88608.09,88593.355,88605.992
2024-09-15 14:25:00,88605.525,88623.363,88602.041,88602.133
2024-09-15 14:30:00,88604.442,88607.039,88567.16,88585.268
2024-09-15 14:35:00,88585.221,88616.099,88574.28,88595.25
2024-09-15 14:40:00,88594.342,88631.839,88594.342,88629.745
2024-09-15 14:45:00,88628.469,88632.945,88624.005,88625.864
2024-09-15 14:50:00,88625.302,88629.796,88604.063,88604.084
2024-09-15 14:55:00,88604.199,88617.661,88600.805,88611.614
2024-09-15 15:00:00,88611.604,88628.777,88610.758,88628.777
2024-09-15 15:05:00,88629.629,88659.56,88629.629,88659.56
2024-09-15 15:10:00,88659.731,88669.903,88618.16,88623.284
2024-09-15 15:15:00,88623.24,88650.355,88618.465,88649.892
2024-09-15 15:20:00,88653.568,88676.178,88653.568,88660.097
2024-09-15 15:25:00,88657.898,88663.307,88635.916,88661.643
2024-09-15 15:30:00,88661.499,88668.449,88645.432,88654.016
2024-09-15 15:35:00,88650.611,88658.929,88650.611,88658.929
2024-09-15 15:40:00,88659.074,88659.154,88642.112,88645.724
2024-09-15 15:45:00,88645.698,88662.495,88639.019,88660.103
2024-09-15 15:50:00,88660.284,88670.44,88658.526,88667.25
2024-09-15 15:55:00,88667.523,88686.773,88503.074,88510.773
2024-09-15 16:00:00,88516.32,88614.101,88481.309,88583.847
2024-09-15 16:05:00,88577,88579.609,88520.281,88527.25
2024-09-15 16:10:00,88526.231,88526.231,88431.863,88437.992
2024-09-15 16:15:00,88438.381,88442.634,88393.336,88393.336
2024-09-15 16:20:00,88394.174,88424.091,88075.881,88105.399
2024-09-15 16:25:00,88109.371,88195.539,88105.385,88185
2024-09-15 16:30:00,88185.779,88205.515,88136.601,88146.684
2024-09-15 16:35:00,88146.01,88211.948,88142.669,88211.948
2024-09-15 16:40:00,88212.125,88242.852,88212.125,88241.007
2024-09-15 16:45:00,88239.839,88265.207,88225.927,88257.742
2024-09-15 16:50:00,88258.571,88357.89,88258.571,88355.067
2024-09-15 16:55:00,88356.184,88357.748,88342.839,88357.748
2024-09-15 17:00:00,88362.096,88372.227,88331.127,88343.653
2024-09-15 17:05:00,88343.062,88370.014,88342.677,88369.541
2024-09-15 17:10:00,88370.116,88414.228,88314.073,88314.073
2024-09-15 17:15:00,88313.912,88389.074,88272.846,88286.065
2024-09-15 17:20:00,88287.579,88298.795,88259.528,88288.847
2024-09-15 17:25:00,88285.672,88340.088,88285.672,88330.192
2024-09-15 17:30:00,88328.892,88328.892,88245.896,88301.058
2024-09-15 17:35:00,88301.949,88315.318,88301.949,88314.979
2024-09-15 17:40:00,88315.037,88348.513,88315.034,88345.082
2024-09-15 17:45:00,88345.469,88361.979,88334.435,88349.622
2024-09-15 17:50:00,88351.192,88354.438,88311.447,88322.089
2024-09-15 17:55:00,88322.521,88369.106,88244.51,88368.433
2024-09-15 18:00:00,88368.136,88446.467,88142.096,88289.345
2024-09-15 18:05:00,88290.11,88362.492,88290.11,88354.263
2024-09-15 18:10:00,88357.411,88382.592,88336.075,88381.617
2024-09-15 18:15:00,88382.15,88420.429,88367.806,88419.863
2024-09-15 18:20:00,88419.847,88448.415,88419.44,88448.415
2024-09-15 18:25:00,88448.015,88482.703,88448.015,88481.405
2024-09-15 18:30:00,88496.891,88516.79,88496.891,88515.093
2024-09-15 18:35:00,88513.979,88513.979,88500.591,88506.305
2024-09-15 18:40:00,88507.056,88526.321,88482.598,88492.061
2024-09-15 18:45:00,88489.714,88521.999,88474.352,88518.67
2024-09-15 18:50:00,88518.67,88579.817,88518.571,88577.336
2024-09-15 18:55:00,88589.274,88598.684,88586.489,88598.675
2024-09-15 19:00:00,88603.496,88638.21,88576.845,88576.845
2024-09-15 19:05:00,88574.758,88580.726,88534.683,88535.417
2024-09-15 19:10:00,88531.4,88531.4,88479.522,88510.698
2024-09-15 19:15:00,88514.855,88519.333,88478.416,88480.703
2024-09-15 19:20:00,88485.273,88485.406,88366.025,88366.025
2024-09-15 19:25:00,88367.707,88381.646,88321.114,88324.801
2024-09-15 19:30:00,88324.386,88375.155,88323.404,88374.684
2024-09-15 19:35:00,88374.025,88491.961,88374.025,88489.891
2024-09-15 19:40:00,88498.798,88529.535,88498.134,88512.292
2024-09-15 19:45:00,88510.747,88510.747,88393.312,88400.846
2024-09-15 19:50:00,88402,88407.236,88393.044,88403.648
2024-09-15 19:55:00,88413.226,88516.044,88408.127,88513.196
2024-09-15 20:00:00,88510.404,88533.25,88446.06,88447.83
2024-09-15 20:05:00,88448.652,88476.366,88382.903,88383.927
2024-09-15 20:10:00,88353.02,88353.02,87957.561,87987.188
2024-09-15 20:15:00,87992.906,88014.974,87969.365,88003.311
2024-09-15 20:20:00,88003.076,88041.476,88003.076,88025.37
2024-09-15 20:25:00,88023.876,88039.569,87961.489,87990.23
2024-09-15 20:30:00,88004.809,88099.261,88004.802,88036.473
2024-09-15 20:35:00,88037.469,88070.141,88037.426,88049.292
2024-09-15 20:40:00,88050.518,88082.87,88050.518,88077.76
2024-09-15 20:45:00,88078.602,88164.49,88078.602,88163.287
2024-09-15 20:50:00,88162.086,88198.296,88160.045,88174.085
2024-09-15 20:55:00,88174.711,88197.716,88162.176,88197.716
2024-09-15 21:00:00,88218.04,88221.742,88193.918,88194.737
2024-09-15 21:05:00,88193.117,88210.157,88192.653,88208.548
2024-09-15 21:10:00,88215.111,88255.677,88213.622,88233.712
2024-09-15 21:15:00,88234.16,88234.758,88218.682,88229.947
2024-09-15 21:20:00,88230.274,88268.142,88229.903,88266.723
2024-09-15 21:25:00,88266.31,88268.61,88248.028,88248.489
2024-09-15 21:30:00,88247.4,88320.94,88232.061,88283.34
2024-09-15 21:35:00,88280.461,88299.015,88269.213,88279.272
2024-09-15 21:40:00,88279.283,88313.923,88263.713,88313.819
2024-09-15 21:45:00,88316.871,88357.112,88316.871,88338.922
2024-09-15 21:50:00,88338.64,88448.645,88318.849,88343.41
2024-09-15 21:55:00,88340.95,88384.429,88138.77,88195.63
2024-09-15 22:00:00,88199.641,88219.972,88067.235,88067.235
2024-09-15 22:05:00,88067.299,88084.616,88044.518,88077.553
2024-09-15 22:10:00,88078.17,88078.783,87956.784,87957.007
2024-09-15 22:15:00,87963.809,88001.647,87963.809,87988.505
2024-09-15 22:20:00,87988.932,88068.505,87988.725,88068.505
2024-09-15 22:25:00,88069.481,88070.1,87993.038,88038.193
2024-09-15 22:30:00,88037.574,88057.983,88037.574,88057.953
2024-09-15 22:35:00,88062.332,88063.71,88002.825,88007.221
2024-09-15 22:40:00,88007.221,88007.221,87981.851,87981.851
2024-09-15 22:45:00,87982.584,88004.357,87965.214,88004.357
2024-09-15 22:50:00,88002.992,88024.31,88002.076,88016.402
2024-09-15 22:55:00,88016.463,88073.082,88006.845,88072.616
2024-09-15 23:00:00,88072.245,88074.371,88033.178,88045.925
2024-09-15 23:05:00,88046.097,88069.474,88013.64,88058.057
2024-09-15 23:10:00,88058.09,88102.008,88058.09,88060.661
2024-09-15 23:15:00,88061.597,88074.429,88042.358,88063.192
2024-09-15 23:20:00,88063.432,88076.207,88053.688,88066.916
2024-09-15 23:25:00,88065.272,88093.301,88004.027,88013.677
2024-09-15 23:30:00,88024.23,88045.792,88024.23,88045.792
2024-09-15 23:35:00,88045.98,88075.799,88045.98,88075.778
2024-09-15 23:40:00,88075.372,88080.377,88066.38,88067.52
2024-09-15 23:45:00,88067.516,88081.185,88063.506,88063.506
2024-09-15 23:50:00,88063.334,88115.826,88054.781,88054.804
2024-09-15 23:55:00,88054.835,88057.448,88003.048,88003.629
2024-09-16 00:00:00,88004.011,88036.506,87714.996,87722.173
2024-09-16 00:05:00,87722.629,87741.465,87677.347,87721.441
2024-09-16 00:10:00,87722.461,87873.767,87720.945,87862.454
2024-09-16 00:15:00,87860.027,87918.855,87851.955,87918.167
2024-09-16 00:20:00,87918.059,87934.183,87890.94,87890.94
2024-09-16 00:25:00,87879.088,87879.088,87664.621,87667.221
2024-09-16 00:30:00,87665.943,87695.148,87664.429,87687.943
2024-09-16 00:35:00,87691.004,87697.13,87550.784,87550.784
2024-09-16 00:40:00,87552.957,87552.957,87489.953,87499.256
2024-09-16 00:45:00,87499.846,87529.711,87499.076,87529.711
2024-09-16 00:50:00,87531.006,87533.489,87486.492,87486.492
2024-09-16 00:55:00,87484.898,87500.707,87482.404,87491.943
2024-09-16 01:00:00,87497.866,87660.084,87497.866,87658.07
2024-09-16 01:05:00,87679.705,87679.705,87442.794,87442.794
2024-09-16 01:10:00,87450.625,87560.726,87429.183,87468.004
2024-09-16 01:15:00,87468.864,87494.156,87454.771,87484.449
2024-09-16 01:20:00,87485.441,87523.107,87481.347,87510.649
2024-09-16 01:25:00,87510.208,87532.247,87496.648,87530.7
2024-09-16 01:30:00,87529.707,87590.198,87527.694,87586.726
2024-09-16 01:35:00,87584.985,87645.097,87584.985,87629.334
2024-09-16 01:40:00,87628.319,87628.319,87582.737,87594.815
2024-09-16 01:45:00,87594.196,87602.638,87587.515,87596.891
2024-09-16 01:50:00,87596.831,87602.09,87559.958,87560.132
2024-09-16 01:55:00,87560.067,87560.071,87527.304,87529.164
2024-09-16 02:00:00,87525.005,87547.56,87218.747,87282.505
2024-09-16 02:05:00,87294.906,87297.168,86585.62,86585.62
2024-09-16 02:10:00,86588.186,86597.059,85894.372,86022.161
2024-09-16 02:15:00,86032.741,86196.847,86030.48,86196.847
2024-09-16 02:20:00,86150.583,86261.498,86140.774,86259.917
2024-09-16 02:25:00,86250.127,86336.329,86219.815,86298.325
2024-09-16 02:30:00,86300.727,86309.58,86055.236,86101.312
2024-09-16 02:35:00,86099.739,86224.27,86094.713,86188.553
2024-09-16 02:40:00,86187.845,86349.09,86187.845,86349.09
2024-09-16 02:45:00,86347.363,86382.12,86343.374,86375.277
2024-09-16 02:50:00,86375.476,86375.498,86322.659,86325.366
2024-09-16 02:55:00,86323.524,86333.651,86289.264,86289.264
2024-09-16 03:00:00,86288.679,86290.374,86126.033,86128.265
2024-09-16 03:05:00,86129.969,86198.237,86114.404,86187.887
2024-09-16 03:10:00,86188.602,86253.733,86170.626,86253.733
2024-09-16 03:15:00,86267.829,86297.02,86229.266,86244.144
2024-09-16 03:20:00,86243.911,86299.559,86213.253,86299.559
2024-09-16 03:25:00,86299.003,86376.037,86297.808,86371.607
2024-09-16 03:30:00,86374.717,86391.112,86259.79,86310.09
2024-09-16 03:35:00,86307.887,86310.036,86093.652,86233.298
2024-09-16 03:40:00,86220.413,86336.582,86127.356,86331.3
2024-09-16 03:45:00,86346.48,86370.48,86299.211,86330.56
2024-09-16 03:50:00,86331.05,86387.769,86306.666,86387.509
2024-09-16 03:55:00,86389.217,86396.48,86312.96,86313.8
2024-09-16 04:00:00,86322.448,86410.573,86322.448,86409.319
2024-09-16 04:05:00,86411.829,86458.721,86367.978,86441.125
2024-09-16 04:10:00,86441.962,86493.965,86136.909,86137.823
2024-09-16 04:15:00,86147.727,86285.678,86094.842,86270.157
2024-09-16 04:20:00,86273.046,86316.793,86067.718,86068.984
2024-09-16 04:25:00,86068.981,86105.071,86068.981,86097.633
2024-09-16 04:30:00,86096.473,86140.107,86078.689,86124.747
2024-09-16 04:35:00,86130.542,86150.534,86080.573,86136.225
2024-09-16 04:40:00,86133.249,86134.47,86086.695,86101.253
2024-09-16 04:45:00,86102.531,86125.626,86095.578,86108.249
2024-09-16 04:50:00,86104.889,86115.217,86029.342,86071.128
2024-09-16 04:55:00,86070.696,86133.484,86043.788,86124.358
2024-09-16 05:00:00,86114.252,86142.63,86053.15,86101.56
2024-09-16 05:05:00,86155.521,86274.695,86113.872,86223.453
2024-09-16 05:10:00,86222.561,86224.517,86107.607,86211.716
2024-09-16 05:15:00,86213.287,86273.908,86097.581,86129.745
2024-09-16 05:20:00,86126.446,86126.446,86070.197,86072.537
2024-09-16 05:25:00,86071.314,86081.29,86035.28,86079.41
2024-09-16 05:30:00,86075.647,86151.683,86074.845,86136.275
2024-09-16 05:35:00,86134.795,86145.983,86101.059,86101.059
2024-09-16 05:40:00,86100.249,86100.249,86069.055,86075.053
2024-09-16 05:45:00,86076.414,86076.414,86047.188,86070.697
2024-09-16 05:50:00,86067.524,86069.257,85973.976,85973.976
2024-09-16 05:55:00,85952.1,85952.1,85773.391,85789.43
2024-09-16 06:00:00,85799.427,85914.426,85799.427,85851.684
2024-09-16 06:05:00,85843.807,85913.509,85828.441,85913.509
2024-09-16 06:10:00,85914.565,85969.328,85907.934,85966.361
2024-09-16 06:15:00,85955.439,85964.666,85657.126,85664.412
2024-09-16 06:20:00,85665.175,85672.102,85605.54,85631.939
2024-09-16 06:25:00,85631.108,85674.213,85630.092,85673.937
2024-09-16 06:30:00,85673.9,85696.041,85561.306,85562.922
2024-09-16 06:35:00,85563.255,85578.671,85518.229,85519.62
2024-09-16 06:40:00,85519.705,85536.16,85484.687,85485.114
2024-09-16 06:45:00,85486.929,85541.299,85457.839,85539.593
2024-09-16 06:50:00,85538.56,85590.799,85521.412,85554.067
2024-09-16 06:55:00,85554.462,85593.366,85554.145,85591.858
2024-09-16 07:00:00,85592.399,85592.399,85534.852,85578.681
2024-09-16 07:05:00,85578.626,85578.626,85538.305,85545.359
2024-09-16 07:10:00,85551.449,85570.255,85539.051,85542.786
2024-09-16 07:15:00,85543.833,85554.1,85522.835,85553.9
2024-09-16 07:20:00,85554.28,85576.546,85549.646,85574.863
2024-09-16 07:25:00,85575.427,85621.074,85567.597,85614.732
2024-09-16 07:30:00,85614.976,85620.12,85600.45,85619.667
2024-09-16 07:35:00,85619.923,85619.923,85594.223,85610.327
2024-09-16 07:40:00,85592.858,85592.858,85519.732,85520.217
2024-09-16 07:45:00,85522.454,85557.899,85485.996,85494.956
2024-09-16 07:50:00,85496.551,85520.93,85496.551,85518.33
2024-09-16 07:55:00,85518.085,85579.594,85496.348,85574.991
2024-09-16 08:00:00,85574.56,85574.56,85548.527,85553.831
2024-09-16 08:05:00,85553.448,85558.589,85366.1,85375.942
2024-09-16 08:10:00,85374.953,85481.83,85372.355,85477.607
2024-09-16 08:15:00,85478.595,85515.711,85478.563,85513.981
2024-09-16 08:20:00,85514.31,85722.453,85494.424,85721.67
2024-09-16 08:25:00,85723.27,85994.507,85721.721,85975.002
2024-09-16 08:30:00,85969.958,85977.22,85915.56,85955.272
2024-09-16 08:35:00,85955.38,85957.741,85919.929,85953.926
2024-09-16 08:40:00,85951.689,85956.29,85902.324,85910.616
2024-09-16 08:45:00,85904.131,85920.973,85885.226,85908.455
2024-09-16 08:50:00,85910.038,85910.038,85812.392,85833.296
2024-09-16 08:55:00,85833.654,85833.979,85769.646,85800.653
2024-09-16 09:00:00,85803.377,85850.264,85791.739,85831.705
2024-09-16 09:05:00,85832.278,85842.554,85740.862,85742.925
2024-09-16 09:10:00,85742.937,85749.461,85546.775,85665.068
2024-09-16 09:15:00,85669.843,85781.544,85626.37,85668.859
2024-09-16 09:20:00,85663.921,85664.737,85572.602,85627.729
2024-09-16 09:25:00,85628.384,85664.37,85627.567,85640.614
2024-09-16 09:30:00,85642.501,85655.558,85599.203,85616.874
2024-09-16 09:35:00,85618.178,85655.617,85609.006,85655.617
2024-09-16 09:40:00,85649.99,85653.266,85564.314,85564.693
2024-09-16 09:45:00,85563.907,85563.907,85460.573,85465.632
2024-09-16 09:50:00,85466.216,85509.47,85466.216,85505.868
2024-09-16 09:55:00,85505.656,85531.105,85495.793,85525.854
2024-09-16 10:00:00,85527.458,85624.599,85527.458,85624.599
2024-09-16 10:05:00,85624.399,85679.814,85615.187,85679.814
2024-09-16 10:10:00,85679.925,85710.161,85679.925,85706.435
2024-09-16 10:15:00,85706.549,85735.805,85706.549,85734.964
2024-09-16 10:20:00,85735.08,85750.557,85678.651,85723.793
2024-09-16 10:25:00,85709.45,85712.743,85681.226,85688.891
2024-09-16 10:30:00,85685.556,85710.705,85628.255,85705.496
2024-09-16 10:35:00,85705.829,85722.372,85681.744,85685.977
2024-09-16 10:40:00,85688.118,85688.858,85662.841,85662.958
2024-09-16 10:45:00,85659.76,85663.783,85603.075,85606.812
2024-09-16 10:50:00,85603.234,85615.679,85596.35,85604.96
2024-09-16 10:55:00,85598.862,85616.538,85598.862,85601.937
2024-09-16 11:00:00,85599.63,85600.788,85532.854,85532.854
2024-09-16 11:05:00,85532.747,85648.582,85530.008,85634.18
2024-09-16 11:10:00,85633.888,85687.469,85627.269,85686.283
2024-09-16 11:15:00,85686.274,85713.714,85670.839,85713.297
2024-09-16 11:20:00,85713.701,85716.333,85467.757,85467.757
2024-09-16 11:25:00,85475.88,85480.52,85117.141,85170.363
2024-09-16 11:30:00,85165.164,85274.602,85147.83,85270.763
2024-09-16 11:35:00,85271.204,85297.343,85260.19,85280.332
2024-09-16 11:40:00,85277.398,85348.836,85277.398,85348.836
2024-09-16 11:45:00,85349.447,85422.039,85349.447,85421.8
2024-09-16 11:50:00,85422.709,85442.201,85422.653,85430.453
2024-09-16 11:55:00,85428.104,85428.104,85393.874,85407.653
